,worker_id,package_id,filling_id,weight,operation,label
1806,1,416,-1,0.7425779798253428,PUT,False
1807,1,883,-1,0.7972397131661566,PUT,False
1808,1,5,-1,0.731226741523218,PUT,False
1809,1,5,0,0.0,END,False
1810,1,310,-1,0.7333334853140565,PUT,False
1811,0,235,-1,0.7861838521768978,PUT,False
1812,1,622,-1,0.7484972317905345,PUT,False
1813,1,622,0,0.0,END,False
1814,1,699,-1,0.7434568811247304,PUT,False
1815,1,699,0,0.0,END,False
1816,0,753,-1,0.758688069603377,PUT,False
1817,0,753,0,0.0,END,False
1818,1,574,-1,0.7773376113749588,PUT,False
1819,0,476,-1,0.7785310847840612,PUT,False
1820,1,898,-1,0.7758406625190295,PUT,False
1821,0,577,-1,0.7822772064017968,PUT,False
1822,0,899,-1,0.7874036503987604,PUT,False
1823,1,401,-1,0.7174193397701187,PUT,False
1824,1,212,-1,0.7136609146142725,PUT,False
1825,1,212,0,0.0,END,False
1826,1,30,-1,0.8174141610978948,PUT,False
1827,1,30,0,0.0,END,False
1828,0,20,-1,0.7340655753463875,PUT,False
1829,0,20,0,0.0,END,False
1830,1,437,-1,0.7807783606399982,PUT,False
1831,0,862,-1,0.7742190889848751,PUT,False
1832,1,801,-1,0.8049148014853439,PUT,False
1833,1,801,1,0.0,END,False
1834,0,596,-1,0.7816193119356958,PUT,False
1835,0,596,0,0.0,END,False
1836,1,442,-1,0.739088663678992,PUT,False
1837,0,110,-1,0.7290536547342651,PUT,False
1838,0,110,0,0.0,END,False
1839,1,618,-1,0.7662735958164293,PUT,False
1840,1,618,0,0.0,END,False
1841,1,974,-1,0.74139316106896,PUT,False
1842,1,647,-1,0.7709642496680744,PUT,False
1843,1,946,-1,0.7686190036341891,PUT,False
1844,0,955,-1,0.7641585380626227,PUT,False
1845,0,601,-1,0.7946251794545632,PUT,False
1846,0,232,-1,0.7814039385935406,PUT,False
1847,0,232,1,0.0,END,False
1848,0,459,-1,0.7844182592699902,PUT,False
1849,0,459,1,0.0,END,False
1850,0,134,-1,0.7997348946480053,PUT,False
1851,0,134,0,0.0,END,True
1852,1,769,-1,0.7575825225596252,PUT,False
1853,1,769,1,0.0,END,False
1854,1,270,-1,0.7763289493206512,PUT,False
1855,0,712,-1,0.7915002182360702,PUT,False
1856,0,712,0,0.0,END,False
1857,0,483,-1,0.7880731003942619,PUT,False
1858,0,255,-1,0.7973797168771088,PUT,False
1859,1,985,-1,0.7974677009809336,PUT,False
1860,1,523,-1,0.7415656176654106,PUT,False
1861,0,839,-1,0.7353645299684255,PUT,False
1862,1,125,-1,0.7874403369972995,PUT,False
1863,1,921,-1,0.7495005918299917,PUT,False
1864,1,921,0,0.0,END,False
1865,1,625,-1,0.7385984601409795,PUT,False
1866,0,399,-1,0.7426431075937312,PUT,False
1867,0,817,-1,0.7602219089844109,PUT,False
1868,1,4,-1,0.7868788739225838,PUT,False
1869,1,4,1,0.0,END,False
1870,0,715,-1,0.7840501385409471,PUT,False
1871,0,479,-1,0.7366135799514678,PUT,False
1872,0,739,-1,0.707582122106563,PUT,False
1873,0,739,0,0.0,END,False
1874,0,724,-1,0.7706398970770969,PUT,False
1875,1,516,-1,0.7743105715660321,PUT,False
1876,1,516,1,0.0,END,False
1877,1,626,-1,0.7853011151917062,PUT,False
1878,1,626,0,0.0,END,False
1879,0,598,-1,0.7554748329173332,PUT,False
1880,0,28,-1,0.7752673214261955,PUT,False
1881,0,28,0,0.0,END,False
1882,0,752,-1,0.774822281367563,PUT,False
1883,0,752,1,0.0,END,False
1884,1,906,-1,0.7509442837731182,PUT,False
1885,0,430,-1,0.7396697896602608,PUT,False
1886,1,779,-1,0.792076770173555,PUT,False
1887,1,779,1,0.0,END,False
1888,0,399,-1,0.7712172939964654,PUT,False
1889,0,210,-1,0.7492387313480456,PUT,False
1890,0,210,1,0.0,END,False
1891,1,566,-1,0.8085149279366954,PUT,False
1892,1,401,-1,0.7583323387218668,PUT,False
1893,1,401,1,0.0,END,False
1894,0,832,-1,0.776103155523375,PUT,False
1895,0,832,1,0.0,END,False
1896,1,177,-1,0.7849467992774217,PUT,False
1897,1,112,-1,0.7673832141204173,PUT,False
1898,1,491,-1,0.7815419798143749,PUT,False
1899,1,603,-1,0.7408106066574368,PUT,False
1900,1,864,-1,0.7748376805695658,PUT,False
1901,1,864,1,0.0,END,False
1902,0,918,-1,0.7733192927894176,PUT,False
1903,1,981,-1,0.7677813870547282,PUT,False
1904,1,103,-1,0.7388746167702159,PUT,False
1905,0,487,-1,0.7483677079691696,PUT,False
1906,0,487,0,0.0,END,False
1907,1,911,-1,0.7380039831897306,PUT,False
1908,0,378,-1,0.7900569950447871,PUT,False
1909,0,378,1,0.0,END,False
1910,0,722,-1,0.758714915816563,PUT,False
1911,0,722,1,0.0,END,False
1912,0,860,-1,0.7672010541760509,PUT,False
1913,1,760,-1,0.7810457224754356,PUT,False
1914,0,262,-1,0.792304157940847,PUT,False
1915,1,716,-1,0.7778266428611327,PUT,False
1916,1,716,1,0.0,END,False
1917,0,68,-1,0.7679821513354663,PUT,False
1918,1,940,-1,0.7707730677070138,PUT,False
1919,1,519,-1,0.7847709012600391,PUT,False
1920,0,598,-1,0.7761882357350032,PUT,False
1921,1,231,-1,0.8314235689189052,PUT,False
1922,0,389,-1,0.8056008471719034,PUT,False
1923,0,761,-1,0.7663131449578489,PUT,False
1924,0,868,-1,0.7558684947409788,PUT,False
1925,0,523,-1,0.7836207631471127,PUT,False
1926,0,493,-1,0.7448100612149255,PUT,False
1927,1,875,-1,0.7379629341159903,PUT,False
1928,0,664,-1,0.7672687445769654,PUT,False
1929,0,664,1,0.0,END,False
1930,0,704,-1,0.7623801632905886,PUT,False
1931,0,205,-1,0.7882120754587814,PUT,False
1932,0,855,-1,0.7694212140946768,PUT,False
1933,0,855,1,0.0,END,False
1934,0,906,-1,0.778061765139966,PUT,False
1935,0,256,-1,0.7845075597644522,PUT,False
1936,1,275,-1,0.8250201425795038,PUT,False
1937,1,275,0,0.0,END,False
1938,1,228,-1,0.7714170965507299,PUT,False
1939,1,228,0,0.0,END,False
1940,1,972,-1,0.7496566514435975,PUT,False
1941,1,662,-1,0.7765771567881636,PUT,False
1942,1,662,1,0.0,END,False
1943,0,479,-1,0.7559696603191334,PUT,False
1944,0,970,-1,0.7684189873344182,PUT,False
1945,0,970,0,0.0,END,False
1946,0,495,-1,0.7772072657777721,PUT,False
1947,0,499,-1,0.7334993818852641,PUT,True
1948,1,105,-1,0.7560452425749572,PUT,False
1949,0,87,-1,0.7649760988156062,PUT,False
1950,0,87,1,0.0,END,False
1951,0,107,-1,0.7576578676506784,PUT,False
1952,1,219,-1,0.7897471621185731,PUT,False
1953,0,34,-1,0.7749359051254306,PUT,False
1954,1,248,-1,0.8157681839849862,PUT,False
1955,1,476,-1,0.699388602987828,PUT,False
1956,1,476,0,0.0,END,False
1957,0,355,-1,0.7647496043074421,PUT,False
1958,0,909,-1,0.7957179744870924,PUT,False
1959,0,479,-1,0.7785219316687157,PUT,False
1960,0,479,0,0.0,END,False
1961,1,989,-1,0.8089839111550421,PUT,False
1962,0,636,-1,0.7852932067836076,PUT,False
1963,0,636,1,0.0,END,False
1964,0,908,-1,0.7822054405702956,PUT,False
1965,0,908,1,0.0,END,False
1966,1,136,-1,0.7656583626151621,PUT,False
1967,1,456,-1,0.6916352042138613,PUT,False
1968,1,341,-1,0.7542756607916008,PUT,False
1969,1,341,0,0.0,END,False
1970,1,105,-1,0.777549773752785,PUT,False
1971,1,105,1,0.0,END,False
1972,1,48,-1,0.7378054874735097,PUT,False
1973,1,48,0,0.0,END,False
1974,1,244,-1,0.7777294762264635,PUT,False
1975,0,490,-1,0.8012011845536343,PUT,False
1976,0,104,-1,0.7323043101118435,PUT,False
1977,0,104,0,0.0,END,False
1978,1,762,-1,0.7735067727921756,PUT,False
1979,1,939,-1,0.7991902266791819,PUT,False
1980,1,939,1,0.0,END,False
1981,1,885,-1,0.8057091057887966,PUT,False
1982,1,852,-1,0.727126875473695,PUT,False
1983,1,852,0,0.0,END,False
1984,1,318,-1,0.7784561635442256,PUT,False
1985,0,735,-1,0.748757494725888,PUT,False
1986,1,504,-1,0.7195433982335063,PUT,False
1987,0,580,-1,0.7617807729640401,PUT,False
1988,1,892,-1,0.7875423987810424,PUT,False
1989,1,451,-1,0.7824351008421627,PUT,False
1990,1,82,-1,0.7692142370122248,PUT,False
1991,1,82,1,0.0,END,False
1992,1,80,-1,0.74911008162603,PUT,False
1993,1,80,0,0.0,END,False
1994,0,614,-1,0.7781407584202388,PUT,False
1995,0,614,1,0.0,END,False
1996,1,968,-1,0.7950627743854914,PUT,False
1997,1,968,1,0.0,END,False
1998,1,723,-1,0.7537557970394918,PUT,False
1999,1,723,0,0.0,END,False
2000,1,849,-1,0.7672077418215207,PUT,False
2001,1,849,1,0.0,END,False
2002,1,203,-1,0.8006713445305945,PUT,False
2003,1,775,-1,0.8075592803006332,PUT,False
2004,1,50,-1,0.7865111052293605,PUT,False
2005,1,50,1,0.0,END,False
2006,0,62,-1,0.7647641092917229,PUT,False
2007,0,62,0,0.0,END,False
2008,1,542,-1,0.7702798954390402,PUT,False
2009,1,276,-1,0.7994856936979303,PUT,False
2010,1,733,-1,0.7528259015138988,PUT,False
2011,1,742,-1,0.7782300661551483,PUT,False
2012,1,742,1,0.0,END,False
2013,0,563,-1,0.854485036231924,PUT,False
2014,0,563,0,0.0,END,False
2015,1,29,-1,0.7619363879223301,PUT,False
2016,1,61,-1,0.7917993611592002,PUT,False
2017,0,227,-1,0.7729138204310257,PUT,False
2018,0,109,-1,0.7107423054783472,PUT,False
2019,0,281,-1,0.8303266983707986,PUT,False
2020,0,281,0,0.0,END,False
2021,1,907,-1,0.7421050304245388,PUT,False
2022,1,907,0,0.0,END,False
2023,1,651,-1,0.7978298095034233,PUT,False
2024,1,651,1,0.0,END,False
2025,1,566,-1,0.7936683714179209,PUT,False
2026,0,207,-1,0.7835809027719753,PUT,False
2027,0,207,1,0.0,END,False
2028,1,483,-1,0.7823055107888498,PUT,False
2029,0,500,-1,0.775213396094748,PUT,False
2030,1,96,-1,0.7785193378070447,PUT,False
2031,1,96,0,0.0,END,False
2032,1,846,-1,0.782689406168541,PUT,False
2033,1,846,0,0.0,END,False
2034,1,940,-1,0.7404619740785926,PUT,False
2035,1,940,0,0.0,END,False
2036,0,220,-1,0.7690480722031556,PUT,False
2037,0,220,1,0.0,END,False
2038,1,474,-1,0.7924677015943367,PUT,False
2039,1,474,1,0.0,END,False
2040,0,760,-1,0.7947812775429542,PUT,False
2041,0,760,0,0.0,END,False
2042,1,840,-1,0.7779122608081872,PUT,False
2043,1,47,-1,0.7963062066244045,PUT,False
2044,0,287,-1,0.7881538455040135,PUT,False
2045,1,180,-1,0.779438435892062,PUT,False
2046,1,24,-1,0.7903527510763441,PUT,False
2047,1,546,-1,0.7808627781837616,PUT,False
2048,1,546,0,0.0,END,False
2049,1,258,-1,0.769209144413046,PUT,False
2050,1,258,1,0.0,END,False
2051,1,391,-1,0.772947130633744,PUT,False
2052,1,391,1,0.0,END,False
2053,1,326,-1,0.7771881695332323,PUT,False
2054,1,326,1,0.0,END,False
2055,0,761,-1,0.7939731919863641,PUT,False
2056,0,761,1,0.0,END,False
2057,1,229,-1,0.7701981964428481,PUT,False
2058,1,542,-1,0.7687477769789263,PUT,False
2059,0,677,-1,0.7866029078953757,PUT,False
2060,0,677,0,0.0,END,False
2061,0,132,-1,0.7661066525705882,PUT,False
2062,1,180,-1,0.7655483578070442,PUT,False
2063,1,180,1,0.0,END,False
2064,1,838,-1,0.7826839243317695,PUT,False
2065,1,839,-1,0.742979531811864,PUT,False
2066,1,839,0,0.0,END,False
2067,1,79,-1,0.7851308179463634,PUT,False
2068,0,434,-1,0.7736059002820014,PUT,False
2069,0,577,-1,0.7671070098525088,PUT,False
2070,1,229,-1,0.8144165555752405,PUT,False
2071,1,698,-1,0.7738887887260448,PUT,False
2072,1,452,-1,0.7542752078156985,PUT,False
2073,0,318,-1,0.7629937460692163,PUT,False
2074,0,318,1,0.0,END,False
2075,0,798,-1,0.7801287355128674,PUT,False
2076,0,448,-1,0.7747282784757167,PUT,False
2077,1,749,-1,0.8075884287916072,PUT,False
2078,1,150,-1,0.796645055981225,PUT,False
2079,1,150,1,0.0,END,False
2080,0,93,-1,0.770251947770822,PUT,False
2081,0,93,1,0.0,END,False
2082,1,873,-1,0.7739920666524093,PUT,False
2083,1,873,1,0.0,END,False
2084,1,606,-1,0.7750989920789886,PUT,False
2085,1,411,-1,0.7936886001329991,PUT,False
2086,1,411,1,0.0,END,False
2087,0,430,-1,0.7627173779507952,PUT,False
2088,1,608,-1,0.789774485934956,PUT,False
2089,1,608,1,0.0,END,False
2090,0,823,-1,0.7518507732377094,PUT,False
2091,0,823,1,0.0,END,False
2092,1,627,-1,0.745031165865539,PUT,False
2093,1,627,1,0.0,END,False
2094,0,580,-1,0.7938960801213345,PUT,False
2095,0,580,0,0.0,END,False
2096,1,250,-1,0.7638945630731199,PUT,False
2097,0,725,-1,0.7842767626652767,PUT,False
2098,0,725,1,0.0,END,False
2099,0,490,-1,0.755412568239223,PUT,False
2100,1,624,-1,0.7637096109024503,PUT,False
2101,1,624,1,0.0,END,False
2102,0,266,-1,0.785390592809557,PUT,False
2103,0,266,1,0.0,END,False
2104,0,371,-1,0.7701842194157947,PUT,False
2105,1,880,-1,0.7741174784362941,PUT,True
2106,1,442,-1,0.7890121120967689,PUT,False
2107,0,733,-1,0.8023615979118727,PUT,False
2108,1,429,-1,0.7680514372675992,PUT,False
2109,1,429,1,0.0,END,False
2110,1,730,-1,0.7659587146878459,PUT,False
2111,1,730,1,0.0,END,False
2112,1,76,-1,0.7630397809784172,PUT,False
2113,0,538,-1,0.7781142580846481,PUT,False
2114,1,866,-1,0.7614460446079312,PUT,True
2115,1,866,1,0.0,END,True
2116,0,796,-1,0.7700593422603221,PUT,True
2117,0,796,0,0.0,END,True
2118,1,946,-1,0.7975253568297166,PUT,False
2119,1,946,1,0.0,END,False
2120,1,219,-1,0.7743767769559676,PUT,False
2121,0,424,-1,0.7547699378428108,PUT,True
2122,0,164,-1,0.7339657945375797,PUT,False
2123,1,440,-1,0.782854871129312,PUT,False
2124,1,440,1,0.0,END,False
2125,0,791,-1,0.7676541578416931,PUT,False
2126,0,865,-1,0.7943937995725505,PUT,False
2127,0,865,1,0.0,END,False
2128,1,964,-1,0.7389778378828987,PUT,False
2129,0,88,-1,0.7197431279910311,PUT,False
2130,0,88,1,0.0,END,False
2131,1,815,-1,0.7447739790830734,PUT,False
2132,1,338,-1,0.7544908595147233,PUT,False
2133,1,338,0,0.0,END,False
2134,1,490,-1,0.7935355865827637,PUT,False
2135,1,490,1,0.0,END,False
2136,0,872,-1,0.7749544535300043,PUT,False
2137,0,872,1,0.0,END,False
2138,0,686,-1,0.7807487091223075,PUT,False
2139,1,205,-1,0.7404797157197818,PUT,False
2140,1,205,0,0.0,END,False
2141,1,136,-1,0.764997210332413,PUT,False
2142,1,136,0,0.0,END,False
2143,0,367,-1,0.7829976848690402,PUT,False
2144,0,868,-1,0.7559307700192529,PUT,False
2145,0,868,0,0.0,END,False
2146,1,710,-1,0.7999991223092588,PUT,False
2147,1,710,0,0.0,END,False
2148,0,869,-1,0.7802602799633657,PUT,False
2149,1,299,-1,0.758525391035282,PUT,False
2150,1,299,1,0.0,END,False
2151,1,629,-1,0.735120156048137,PUT,False
2152,0,286,-1,0.7413065677050851,PUT,False
2153,0,286,0,0.0,END,False
2154,0,442,-1,0.7738824105893332,PUT,False
2155,0,442,0,0.0,END,False
2156,0,114,-1,0.7937250191182957,PUT,False
2157,1,703,-1,0.7831639042817047,PUT,False
2158,1,521,-1,0.8190686993405424,PUT,False
2159,1,794,-1,0.8087316395035927,PUT,False
2160,0,816,-1,0.7849516502811295,PUT,False
2161,0,347,-1,0.7882221535565288,PUT,False
2162,1,958,-1,0.7582862531194872,PUT,False
2163,1,958,0,0.0,END,False
2164,1,948,-1,0.7921422453273431,PUT,False
2165,1,948,0,0.0,END,False
2166,0,188,-1,0.7906996706156005,PUT,False
2167,1,301,-1,0.7650974992406379,PUT,False
2168,1,301,0,0.0,END,False
2169,0,684,-1,0.7930740190158805,PUT,False
2170,0,392,-1,0.7595078267755392,PUT,False
2171,0,392,0,0.0,END,False
2172,0,126,-1,0.7213346851729096,PUT,False
2173,1,46,-1,0.7380172691344887,PUT,False
2174,1,46,0,0.0,END,False
2175,0,3,-1,0.7783421585740935,PUT,False
2176,1,467,-1,0.7691896742939428,PUT,False
2177,1,467,1,0.0,END,False
2178,1,434,-1,0.8011134814185028,PUT,False
2179,1,434,1,0.0,END,False
2180,0,99,-1,0.762645902931949,PUT,False
2181,0,99,1,0.0,END,False
2182,1,521,-1,0.7313402587562645,PUT,False
2183,1,521,0,0.0,END,False
2184,0,819,-1,0.7741775060066168,PUT,False
2185,0,819,1,0.0,END,True
2186,0,539,-1,0.7698434382140943,PUT,False
2187,0,601,-1,0.7951028498378834,PUT,False
2188,1,406,-1,0.7955423760936059,PUT,False
2189,0,122,-1,0.7741591892888344,PUT,False
2190,0,122,0,0.0,END,False
2191,1,575,-1,0.7462493919807283,PUT,False
2192,1,575,0,0.0,END,False
2193,1,787,-1,0.7651997091087384,PUT,False
2194,1,61,-1,0.7702078141463078,PUT,False
2195,1,61,1,0.0,END,False
2196,1,594,-1,0.8258883688951407,PUT,False
2197,1,594,0,0.0,END,False
2198,1,500,-1,0.7757446146032199,PUT,False
2199,1,500,0,0.0,END,False
2200,0,269,-1,0.7852267635431913,PUT,False
2201,0,269,1,0.0,END,False
2202,1,857,-1,0.7678861719283658,PUT,False
2203,1,857,0,0.0,END,False
2204,1,913,-1,0.7947408889955357,PUT,False
2205,1,913,0,0.0,END,False
2206,1,288,-1,0.7924509780589257,PUT,False
2207,1,288,1,0.0,END,False
2208,0,848,-1,0.7527721327782396,PUT,False
2209,1,343,-1,0.7621866286231099,PUT,False
2210,0,520,-1,0.7741569754860956,PUT,False
2211,1,923,-1,0.7661295422233946,PUT,False
2212,1,923,1,0.0,END,False
2213,0,25,-1,0.7344049738086721,PUT,False
2214,0,25,0,0.0,END,False
2215,1,663,-1,0.7656059557885249,PUT,False
2216,0,981,-1,0.7846164362792813,PUT,False
2217,1,606,-1,0.8093726264445663,PUT,False
2218,1,606,0,0.0,END,False
2219,1,418,-1,0.7861689814774561,PUT,False
2220,1,418,1,0.0,END,False
2221,0,324,-1,0.7654872023970043,PUT,False
2222,1,892,-1,0.7879977732287562,PUT,False
2223,0,880,-1,0.7583495895254876,PUT,False
2224,0,880,0,0.0,END,True
2225,0,816,-1,0.7851458047253912,PUT,False
2226,0,816,1,0.0,END,False
2227,0,803,-1,0.7059076327132681,PUT,False
2228,1,218,-1,0.7450934210427268,PUT,False
2229,1,218,0,0.0,END,False
2230,0,491,-1,0.773839998195847,PUT,False
2231,0,491,0,0.0,END,False
2232,0,363,-1,0.7819025608581357,PUT,False
2233,0,363,1,0.0,END,False
2234,0,681,-1,0.7808882741555548,PUT,False
2235,0,681,1,0.0,END,False
2236,0,798,-1,0.764142369948359,PUT,False
2237,0,798,1,0.0,END,False
2238,1,644,-1,0.7608842847918051,PUT,False
2239,1,644,0,0.0,END,False
2240,0,794,-1,0.7753877463998663,PUT,False
2241,0,537,-1,0.7232738578018088,PUT,False
2242,0,800,-1,0.782821868642662,PUT,False
2243,0,837,-1,0.7609011724890867,PUT,False
2244,0,43,-1,0.7963805454235644,PUT,False
2245,1,557,-1,0.7750156986239283,PUT,False
2246,1,557,0,0.0,END,False
2247,1,936,-1,0.7790116267758076,PUT,False
2248,1,559,-1,0.7621497180348308,PUT,False
2249,1,559,0,0.0,END,False
2250,0,189,-1,0.7847430346394763,PUT,False
2251,0,189,1,0.0,END,False
2252,1,437,-1,0.7751017303719201,PUT,False
2253,1,437,1,0.0,END,False
2254,1,711,-1,0.8181284534348592,PUT,False
2255,1,381,-1,0.7506463252894191,PUT,False
2256,1,190,-1,0.7070621643846501,PUT,False
2257,0,972,-1,0.8061980247118973,PUT,False
2258,1,838,-1,0.7584460608055568,PUT,False
2259,1,404,-1,0.774517741863791,PUT,True
2260,0,735,-1,0.786994438091139,PUT,False
2261,0,735,1,0.0,END,False
2262,0,365,-1,0.7825806677473253,PUT,False
2263,0,365,1,0.0,END,False
2264,0,573,-1,0.7386730508810743,PUT,False
2265,0,573,0,0.0,END,False
2266,0,653,-1,0.780457872212005,PUT,False
2267,0,718,-1,0.73209862126027,PUT,False
2268,0,718,0,0.0,END,False
2269,0,309,-1,0.7701496576406224,PUT,False
2270,0,309,1,0.0,END,False
2271,1,969,-1,0.7150614439057958,PUT,False
2272,1,969,0,0.0,END,False
2273,0,265,-1,0.7938132143517133,PUT,False
2274,1,131,-1,0.7503706054983211,PUT,False
2275,1,131,1,0.0,END,False
2276,1,916,-1,0.7886631355456251,PUT,False
2277,0,225,-1,0.7647011225646011,PUT,False
2278,0,230,-1,0.7811631790022486,PUT,False
2279,0,588,-1,0.7627591320367124,PUT,False
2280,0,775,-1,0.7783573264734898,PUT,False
2281,0,775,0,0.0,END,False
2282,1,355,-1,0.7739897648406007,PUT,False
2283,1,355,0,0.0,END,False
2284,0,221,-1,0.7792510468784096,PUT,False
2285,0,347,-1,0.7530920471068658,PUT,False
2286,0,539,-1,0.760060820977883,PUT,False
2287,0,975,-1,0.7984224018069679,PUT,False
2288,0,748,-1,0.7766095159142841,PUT,False
2289,1,867,-1,0.7647525070562076,PUT,False
2290,1,867,1,0.0,END,False
2291,0,452,-1,0.7999984555301389,PUT,False
2292,1,629,-1,0.7777910146743205,PUT,False
2293,0,930,-1,0.7085220979088006,PUT,False
2294,0,930,0,0.0,END,False
2295,0,331,-1,0.7716946384291259,PUT,False
2296,1,982,-1,0.7899697261553126,PUT,False
2297,1,982,0,0.0,END,False
2298,0,270,-1,0.772792343254652,PUT,False
2299,0,270,0,0.0,END,False
2300,0,936,-1,0.7407839519276893,PUT,False
2301,0,936,1,0.0,END,False
2302,1,127,-1,0.7860025599509763,PUT,False
2303,0,641,-1,0.7491032668694845,PUT,False
2304,0,187,-1,0.7514635188235209,PUT,False
2305,0,957,-1,0.7876134767370769,PUT,False
2306,1,770,-1,0.7611349375746244,PUT,False
2307,1,770,0,0.0,END,False
2308,1,499,-1,0.7591926101356635,PUT,False
2309,1,499,1,0.0,END,True
2310,1,213,-1,0.8006171735758782,PUT,False
2311,0,186,-1,0.7647320740147887,PUT,False
2312,0,186,1,0.0,END,False
2313,1,79,-1,0.779383107303441,PUT,False
2314,0,433,-1,0.7141708388120307,PUT,False
2315,0,433,0,0.0,END,False
2316,1,119,-1,0.7614737039483328,PUT,False
2317,1,694,-1,0.7615112552433925,PUT,False
2318,1,531,-1,0.7854714826592298,PUT,False
2319,0,262,-1,0.7821157721168175,PUT,False
2320,0,262,1,0.0,END,False
2321,1,202,-1,0.779222282154606,PUT,False
2322,0,123,-1,0.8039198948039075,PUT,False
2323,0,123,0,0.0,END,False
2324,0,74,-1,0.80741853234386,PUT,False
2325,0,74,0,0.0,END,True
2326,0,911,-1,0.7687704609930072,PUT,False
2327,0,911,1,0.0,END,False
2328,1,138,-1,0.8082732196853366,PUT,False
2329,1,666,-1,0.8016855538551643,PUT,False
2330,1,843,-1,0.7933104641599427,PUT,False
2331,0,680,-1,0.7781158852950867,PUT,False
2332,0,680,1,0.0,END,False
2333,0,128,-1,0.7645779757073689,PUT,False
2334,0,128,0,0.0,END,False
2335,0,307,-1,0.7730011505905633,PUT,False
2336,0,307,0,0.0,END,False
2337,0,108,-1,0.748017594441976,PUT,False
2338,1,778,-1,0.7932389504272884,PUT,False
2339,1,778,1,0.0,END,False
2340,0,109,-1,0.7778923070875006,PUT,False
2341,0,508,-1,0.7512112804597428,PUT,False
2342,0,508,0,0.0,END,False
2343,0,225,-1,0.8090248794282008,PUT,False
2344,0,225,0,0.0,END,False
2345,1,402,-1,0.7943060975670396,PUT,False
2346,1,402,0,0.0,END,False
2347,1,477,-1,0.730902996413477,PUT,True
2348,0,245,-1,0.7775602960069563,PUT,False
2349,1,75,-1,0.7865313584812553,PUT,False
2350,1,75,1,0.0,END,False
2351,0,29,-1,0.7658549573669807,PUT,False
2352,0,29,1,0.0,END,False
2353,1,989,-1,0.8401410540585235,PUT,False
2354,0,430,-1,0.7915299575990182,PUT,False
2355,0,430,1,0.0,END,False
2356,0,736,-1,0.763404697379623,PUT,False
2357,0,736,1,0.0,END,False
2358,0,765,-1,0.7714345578258126,PUT,False
2359,0,765,1,0.0,END,False
2360,1,83,-1,0.7701755786447666,PUT,False
2361,1,564,-1,0.7782075903841436,PUT,False
2362,0,569,-1,0.8123365503139888,PUT,False
2363,0,569,0,0.0,END,False
2364,0,86,-1,0.7798826502228469,PUT,False
2365,0,86,1,0.0,END,False
2366,1,317,-1,0.786352794525127,PUT,False
2367,0,758,-1,0.8037695091731408,PUT,False
2368,0,758,0,0.0,END,False
2369,1,251,-1,0.7500369083015644,PUT,False
2370,1,251,0,0.0,END,False
2371,0,724,-1,0.7936161447566251,PUT,False
2372,0,764,-1,0.7719894459967963,PUT,False
2373,0,223,-1,0.7856426703302585,PUT,False
2374,0,223,1,0.0,END,False
2375,0,825,-1,0.7463690191611507,PUT,False
2376,0,213,-1,0.7761494480125949,PUT,False
2377,0,566,-1,0.7701320049152894,PUT,False
2378,0,43,-1,0.7613004038931649,PUT,False
2379,0,43,1,0.0,END,False
2380,1,453,-1,0.7158834470102351,PUT,False
2381,1,453,0,0.0,END,True
2382,0,582,-1,0.7472425325972385,PUT,False
2383,0,582,0,0.0,END,False
2384,0,428,-1,0.7786564034348613,PUT,False
2385,0,547,-1,0.7662652876029439,PUT,False
2386,0,394,-1,0.8052258516649778,PUT,False
2387,0,394,1,0.0,END,False
2388,1,216,-1,0.7825046246284608,PUT,False
2389,1,216,0,0.0,END,False
2390,1,900,-1,0.7540109069533649,PUT,False
2391,0,40,-1,0.7576192050734313,PUT,False
2392,0,40,0,0.0,END,False
2393,1,141,-1,0.7337053100922365,PUT,False
2394,1,949,-1,0.7645639175741039,PUT,False
2395,1,949,1,0.0,END,False
2396,0,396,-1,0.8057791033764213,PUT,False
2397,0,818,-1,0.7806810207565661,PUT,False
2398,0,818,1,0.0,END,False
2399,1,227,-1,0.7900829836044249,PUT,False
2400,0,58,-1,0.761678332306729,PUT,False
2401,0,58,0,0.0,END,False
2402,1,102,-1,0.8029431411089731,PUT,False
2403,1,102,1,0.0,END,True
2404,0,542,-1,0.7748858741615894,PUT,False
2405,1,85,-1,0.7608100873885633,PUT,False
2406,1,85,1,0.0,END,False
2407,0,57,-1,0.7372689720231972,PUT,False
2408,0,57,0,0.0,END,False
2409,0,405,-1,0.7451243509268618,PUT,False
2410,0,405,1,0.0,END,False
2411,0,142,-1,0.7460244778272695,PUT,False
2412,0,142,1,0.0,END,False
2413,0,933,-1,0.7839293655845962,PUT,False
2414,0,933,1,0.0,END,False
2415,1,1,-1,0.7746684224350565,PUT,False
2416,0,894,-1,0.7651113965357632,PUT,False
2417,0,373,-1,0.7944281651358872,PUT,True
2418,1,672,-1,0.7799512426724459,PUT,False
2419,1,260,-1,0.7639230189247894,PUT,False
2420,1,260,0,0.0,END,False
2421,1,641,-1,0.7843156904474475,PUT,False
2422,1,641,1,0.0,END,False
2423,1,585,-1,0.7670193449226471,PUT,False
2424,1,585,0,0.0,END,False
2425,1,370,-1,0.7452249627069502,PUT,False
2426,1,370,0,0.0,END,False
2427,1,140,-1,0.7821134908404581,PUT,False
2428,1,438,-1,0.7690436077684383,PUT,False
2429,1,670,-1,0.7851657790238072,PUT,False
2430,1,670,1,0.0,END,False
