,worker_id,busket_id,product_id,weight,operation,label
12993,0,187,9,0.94020753431457,PUT,False
12994,1,873,0,0.33844861930130804,PUT,False
12995,1,653,6,0.7851028079779222,PUT,False
12996,0,88,6,0.8294865628276504,PUT,False
12997,0,88,-1,0.0,END,True
12998,0,333,3,0.2492359271069256,PUT,False
12999,0,285,4,0.929145561685138,PUT,False
13000,0,756,7,0.09545900627215292,PUT,False
13001,0,756,-1,0.0,END,True
13002,1,811,2,0.11693845316897016,PUT,False
13003,1,811,-1,0.0,END,False
13004,1,352,3,0.2652428268818198,PUT,False
13005,0,578,5,0.9258922557154301,PUT,False
13006,0,22,4,0.9798191805497399,PUT,False
13007,0,996,3,0.25854081880859836,PUT,False
13008,0,652,9,1.0088215617266665,PUT,False
13009,1,929,3,0.2620419371783883,PUT,False
13010,1,450,6,0.8019023240868834,PUT,False
13011,0,700,3,0.25109508138802555,PUT,False
13012,0,498,7,0.09906382864703565,PUT,False
13013,0,498,-1,0.0,END,False
13014,1,181,6,0.7813228475743696,PUT,False
13015,1,146,3,0.2550433050750868,PUT,False
13016,0,917,2,0.1116718852594701,PUT,False
13017,0,566,3,0.2759974795733772,PUT,False
13018,0,566,-1,0.0,END,False
13019,0,451,3,0.2862761835073043,PUT,False
13020,0,864,2,0.11911378619341632,PUT,False
13021,0,582,3,0.2820624169417569,PUT,False
13022,1,327,2,0.12250465741515662,PUT,False
13023,1,516,6,0.7589776049058209,PUT,False
13024,0,49,0,0.339149029644292,PUT,False
13025,0,378,6,0.8108858857130853,PUT,False
13026,1,428,2,0.12253532401758499,PUT,False
13027,0,396,5,0.9264128736068457,PUT,False
13028,1,786,8,0.6238904070449803,PUT,False
13029,0,91,5,0.9288727600992317,PUT,False
13030,0,350,2,0.10766647000102551,PUT,False
13031,0,350,-1,0.0,END,False
13032,0,415,0,0.32495538351544795,PUT,False
13033,1,922,4,0.9538534369852217,PUT,False
13034,0,846,3,0.27407008697905805,PUT,False
13035,0,846,-1,0.0,END,False
13036,1,614,0,0.3382582864279144,PUT,False
13037,1,410,6,0.812170375727447,PUT,False
13038,0,471,9,1.0082870053498063,PUT,False
13039,1,640,8,0.6425765406827123,PUT,False
13040,1,640,-1,0.0,END,False
13041,1,820,7,0.09905880390823166,PUT,False
13042,1,119,0,0.33101627282891,PUT,False
13043,1,44,3,0.2762166249957403,PUT,False
13044,1,44,-1,0.0,END,False
13045,1,280,9,0.9379593807171435,PUT,False
13046,1,790,3,0.2718249319475023,PUT,False
13047,0,398,3,0.2524599111605356,PUT,False
13048,0,705,3,0.2892904893024466,PUT,False
13049,0,705,-1,0.0,END,False
13050,1,807,6,0.8353809008186708,PUT,False
13051,0,302,5,0.9281454866944202,PUT,False
13052,0,833,1,0.27851572407076264,PUT,False
13053,0,26,3,0.2529139969051427,PUT,False
13054,1,603,5,0.9277838069665748,PUT,False
13055,1,903,8,0.6285420844724496,PUT,False
13056,0,155,9,0.9609861964657578,PUT,False
13057,0,155,-1,0.0,END,False
13058,0,363,5,0.9318645884488803,PUT,False
13059,1,725,0,0.3314536251077851,PUT,False
13060,0,256,6,0.8117097147725787,PUT,False
13061,1,881,5,0.9292459143289374,PUT,False
13062,0,861,1,0.2792373607495753,PUT,False
13063,1,856,9,0.9853493749227396,PUT,False
13064,0,11,9,0.9984239464217162,PUT,False
13065,0,117,6,0.8555654286740564,PUT,False
13066,1,661,4,0.9559999353638702,PUT,False
13067,0,940,0,0.33942902102202316,PUT,False
13068,1,801,2,0.12266193523308615,PUT,False
13069,1,801,-1,0.0,END,False
13070,1,909,1,0.28587995711552316,PUT,False
13071,0,816,1,0.28085029384963595,PUT,False
13072,0,816,-1,0.0,END,False
13073,1,637,4,0.9976198080779095,PUT,False
13074,1,660,8,0.6249470238956363,PUT,False
13075,0,425,5,0.9285490029955504,PUT,False
13076,1,719,0,0.9269189631785566,PUT,True
13077,1,966,0,0.339510213443535,PUT,False
13078,1,966,-1,0.0,END,False
13079,0,746,7,0.34152233126577153,PUT,True
13080,1,925,7,0.09944170740694085,PUT,False
13081,1,878,9,0.8893192486611409,PUT,False
13082,0,291,6,0.7863167665520445,PUT,False
13083,0,38,8,0.6388667083148659,PUT,False
13084,0,38,-1,0.0,END,True
13085,0,62,3,0.25585096268447755,PUT,False
13086,1,397,3,0.2566361350132932,PUT,False
13087,0,542,0,0.33490749248112883,PUT,False
13088,0,245,8,0.6260563901249026,PUT,False
13089,1,915,4,1.0033421620901086,PUT,False
13090,1,422,0,0.34967776104721926,PUT,False
13091,0,745,4,0.9236893859179004,PUT,False
13092,0,646,2,0.11875550067520203,PUT,False
13093,1,989,0,0.3295629781395949,PUT,False
13094,1,99,0,0.34236039839021254,PUT,False
13095,1,702,6,0.8080677396464848,PUT,False
13096,0,525,3,0.2821016202774455,PUT,False
13097,1,960,1,0.2642216941002637,PUT,False
13098,1,960,-1,0.0,END,False
13099,0,212,5,0.9277667540037388,PUT,False
13100,0,873,0,0.33938649286341616,PUT,False
13101,0,873,-1,0.0,END,False
13102,0,104,5,0.9270441352108083,PUT,False
13103,1,719,0,0.3233051148648018,PUT,False
13104,0,809,7,0.09786761473600489,PUT,False
13105,1,140,3,0.2453716137320255,PUT,False
13106,1,37,0,0.332951440845553,PUT,False
13107,1,651,2,0.11499355928978092,PUT,False
13108,1,809,2,0.10632859584748484,PUT,False
13109,0,492,2,0.12166801782841077,PUT,False
13110,0,492,-1,0.0,END,False
13111,0,153,7,0.927002380210537,PUT,True
13112,1,234,2,0.11768787140894442,PUT,False
13113,0,679,9,0.9823270208728022,PUT,False
13114,0,428,5,0.9272242774058914,PUT,False
13115,0,897,7,0.2650740743760151,PUT,True
13116,0,196,1,0.27805963140618983,PUT,False
13117,1,616,1,0.27436212203793425,PUT,False
13118,0,504,8,0.6327629825741039,PUT,False
13119,1,752,2,0.13025440751203562,PUT,False
13120,1,500,6,0.8221088056787443,PUT,False
13121,0,886,3,0.27075271236437726,PUT,False
13122,0,162,5,0.9273003055637946,PUT,False
13123,1,33,9,1.0279392839713202,PUT,False
13124,1,201,4,0.8798485504505111,PUT,False
13125,0,381,2,0.12104912088495616,PUT,False
13126,1,703,9,0.9949603524361211,PUT,False
13127,1,876,0,0.3375718354002355,PUT,False
13128,0,111,5,0.926941229511039,PUT,False
13129,1,693,5,0.9276245907968432,PUT,False
13130,0,490,5,0.9308885446493221,PUT,False
13131,0,744,8,0.6304181878379402,PUT,False
13132,1,971,0,0.33688768575269734,PUT,False
13133,1,851,3,0.27540788639613434,PUT,False
13134,0,608,3,0.27056107510141414,PUT,False
13135,0,608,-1,0.0,END,False
13136,1,302,4,0.856349317484213,PUT,False
13137,1,55,1,0.9883433346553068,PUT,True
13138,0,545,3,0.2799596395472015,PUT,False
13139,0,961,6,0.8136653893492616,PUT,False
13140,0,482,3,0.25067000203907147,PUT,False
13141,1,975,8,0.6308123971120976,PUT,False
13142,1,169,2,0.12376792881110303,PUT,False
13143,1,81,3,0.26569149614363524,PUT,False
13144,0,706,4,0.9305864750671762,PUT,False
13145,1,519,9,0.8228943784459348,PUT,True
13146,0,829,5,0.9279571341666976,PUT,False
13147,1,276,1,0.27408868988964585,PUT,False
13148,1,210,4,0.9064710878636811,PUT,False
13149,0,847,2,0.1210206736489577,PUT,False
13150,0,964,7,0.1019754996378394,PUT,False
13151,1,173,6,0.82026527687816,PUT,False
13152,1,714,3,0.25318824255251154,PUT,False
13153,1,869,8,0.6299937458660133,PUT,False
13154,1,627,1,0.28281224806148353,PUT,False
13155,1,627,-1,0.0,END,False
13156,1,609,4,0.9671937743345059,PUT,False
13157,0,359,0,0.3430001953757801,PUT,False
13158,0,359,-1,0.0,END,False
13159,0,762,2,0.12238091940576465,PUT,False
13160,0,51,0,0.32956412491384174,PUT,False
13161,0,114,5,0.9260765415736302,PUT,False
13162,1,223,0,0.34868068819132064,PUT,False
13163,0,559,7,0.10323595881761553,PUT,False
13164,1,486,4,1.011064998245173,PUT,False
13165,0,741,4,0.929481201229436,PUT,False
13166,0,741,-1,0.0,END,False
13167,1,163,3,0.2791197100379346,PUT,False
13168,1,105,7,0.10075305557617377,PUT,False
13169,1,879,1,0.27114783441308443,PUT,False
13170,1,623,6,0.9274722447135081,PUT,True
13171,0,66,2,0.11781192599692275,PUT,False
13172,0,610,5,0.9255999333699954,PUT,False
13173,0,610,-1,0.0,END,False
13174,1,911,3,0.24861498748756236,PUT,False
13175,1,911,-1,0.0,END,True
13176,0,558,6,0.7305385539269488,PUT,False
13177,1,624,1,0.2590306430112397,PUT,False
13178,0,25,4,0.9345201698332156,PUT,False
13179,0,317,7,0.10148273367678738,PUT,False
13180,0,892,1,0.26875121271884633,PUT,False
13181,0,275,4,0.9832358054473276,PUT,False
13182,0,71,7,0.09580922890530152,PUT,False
13183,0,431,8,0.626887797940685,PUT,False
13184,1,119,7,0.10486053115738816,PUT,False
13185,1,460,4,0.9670811400787042,PUT,False
13186,1,460,-1,0.0,END,False
13187,0,257,2,0.12081018621721468,PUT,False
13188,1,317,0,0.35193283313181833,PUT,False
13189,1,488,2,0.12078027261469505,PUT,False
13190,0,950,3,0.25511603020981,PUT,False
13191,0,950,-1,0.0,END,False
13192,0,37,8,0.628825400127479,PUT,False
13193,1,31,7,0.10008919055487606,PUT,False
13194,0,590,5,0.9267327235621465,PUT,False
13195,0,439,9,0.9474739038756507,PUT,False
13196,1,880,3,0.2697923401554471,PUT,False
13197,1,370,8,0.6259202874989791,PUT,False
13198,0,924,9,1.0800849788312439,PUT,False
13199,1,550,3,0.25284715832478055,PUT,False
13200,0,120,5,0.9257430935751049,PUT,False
13201,0,241,6,0.7870463312362451,PUT,False
13202,0,603,1,0.2821894491560624,PUT,False
13203,0,603,-1,0.0,END,False
13204,0,744,4,0.8298397594916128,PUT,False
13205,1,773,8,0.6281621003726158,PUT,False
13206,1,315,0,0.33289985565014496,PUT,False
13207,1,617,6,0.7650667919853902,PUT,False
13208,1,617,-1,0.0,END,False
13209,0,236,0,0.3224524695423356,PUT,False
13210,0,779,5,0.9300223229918724,PUT,False
13211,1,326,9,0.963700301599516,PUT,False
13212,1,575,1,0.25049128447183977,PUT,False
13213,1,587,2,0.12286878397053756,PUT,False
13214,0,282,0,0.3213834826797691,PUT,False
13215,0,201,5,0.926302951150243,PUT,False
13216,0,434,5,0.9299428205970857,PUT,False
13217,0,723,4,0.2807465889421191,PUT,True
13218,0,955,9,1.0265212926359515,PUT,False
13219,0,275,6,0.7814857258929735,PUT,False
13220,1,737,2,0.11727964477809291,PUT,False
13221,0,20,2,0.12275965461816236,PUT,False
13222,0,207,3,0.2530580128731746,PUT,False
13223,1,908,3,0.2845143039760052,PUT,False
13224,1,797,1,0.2769736061558506,PUT,False
13225,0,834,5,0.9266340923764875,PUT,False
13226,1,808,7,0.1052542503604444,PUT,False
13227,1,967,5,0.9275943289046564,PUT,False
13228,1,68,9,1.1123839624207128,PUT,False
13229,0,99,1,0.27658265692975664,PUT,False
13230,1,956,4,0.9994741649064343,PUT,False
13231,1,807,0,0.3353381824107594,PUT,False
13232,1,807,-1,0.0,END,True
13233,1,110,6,0.7707260411552376,PUT,False
13234,0,331,7,0.0987734909590117,PUT,False
13235,1,699,0,0.33256118252634176,PUT,False
13236,1,258,3,0.26446230055312214,PUT,False
13237,1,933,9,0.9772302825109669,PUT,False
13238,1,429,9,1.0213841028809267,PUT,False
13239,1,146,8,0.6261236917135281,PUT,False
13240,0,335,6,0.8015929366609893,PUT,False
13241,1,70,5,0.9277752455144863,PUT,False
13242,1,70,-1,0.0,END,False
13243,1,800,2,0.12068938009323277,PUT,False
13244,1,699,3,0.2545117442315179,PUT,False
13245,1,491,0,0.33472308818120106,PUT,False
13246,1,455,5,0.9253797395262863,PUT,False
13247,1,831,6,0.8239961027266447,PUT,False
13248,1,832,8,0.6240398862793257,PUT,False
13249,1,832,-1,0.0,END,False
13250,1,853,9,1.0904556759203579,PUT,False
13251,1,853,-1,0.0,END,True
13252,1,452,4,0.9258608242310882,PUT,False
13253,1,235,2,0.11725368132209847,PUT,False
13254,0,17,3,0.2804413877152935,PUT,False
13255,1,340,3,0.2877152424921045,PUT,False
13256,0,546,8,0.6280764611676248,PUT,False
13257,0,14,2,0.12611002503068292,PUT,False
13258,0,713,1,0.2483950090952388,PUT,False
13259,0,713,-1,0.0,END,True
13260,0,85,1,0.2717820417369338,PUT,False
13261,1,800,9,0.9411152429847054,PUT,False
13262,1,800,-1,0.0,END,False
13263,1,599,0,0.3448093218626347,PUT,False
13264,0,255,4,0.937175628857891,PUT,False
13265,0,670,0,0.32651466514158206,PUT,False
13266,1,344,4,0.8958989589395783,PUT,False
13267,0,207,4,0.9020894336222257,PUT,False
13268,0,207,-1,0.0,END,False
13269,1,893,4,1.0179606471807827,PUT,False
13270,1,882,4,0.9373145202047132,PUT,False
13271,1,882,-1,0.0,END,False
13272,0,388,3,0.27307633373537926,PUT,False
13273,1,382,3,0.2590635419748362,PUT,False
13274,1,877,0,0.3344557331864478,PUT,False
13275,0,512,7,0.10012994478124247,PUT,False
13276,0,972,5,0.9259412741420039,PUT,False
13277,0,880,5,0.9265212585207654,PUT,False
13278,1,79,3,0.25176005575731797,PUT,False
13279,0,391,7,0.09843005999179222,PUT,False
13280,0,523,0,0.3323838923694962,PUT,False
13281,0,378,5,0.9269994798678562,PUT,False
13282,0,663,0,0.35034101876966034,PUT,False
13283,1,907,3,0.6244130785460859,PUT,True
13284,1,292,3,0.26637281012653485,PUT,False
13285,1,292,-1,0.0,END,False
13286,0,28,8,0.6297613338651276,PUT,False
13287,0,477,0,0.3413496643837134,PUT,False
13288,1,681,9,0.9809850864615728,PUT,False
13289,1,622,3,0.24515871597427163,PUT,False
13290,1,631,4,0.9441729367932585,PUT,False
13291,1,829,0,0.3350114839411859,PUT,False
13292,0,236,0,0.3364246599429439,PUT,False
13293,1,246,0,0.3426901207184001,PUT,False
13294,1,525,5,0.9289014532078899,PUT,False
13295,0,312,5,0.9268859669323423,PUT,False
13296,0,855,0,0.3404942051898153,PUT,False
13297,0,982,4,0.875977160891358,PUT,False
13298,1,234,4,0.9698983688066098,PUT,False
13299,0,132,1,0.2834225264249545,PUT,False
13300,0,259,9,0.9281704353256832,PUT,False
13301,1,635,9,0.9770524590891972,PUT,False
13302,1,772,9,0.9297251018631074,PUT,True
13303,0,447,8,0.6327339364700986,PUT,False
13304,1,611,7,0.1014148161100364,PUT,False
13305,1,611,-1,0.0,END,False
13306,1,111,3,0.25390784520527904,PUT,False
13307,1,90,9,0.987065450016734,PUT,False
13308,1,378,2,0.12009075164073764,PUT,False
13309,0,881,2,0.12087580304473144,PUT,False
13310,0,881,-1,0.0,END,False
13311,1,79,4,0.9194438099174813,PUT,False
13312,0,885,4,1.010924351997907,PUT,False
13313,0,792,1,0.26768582394674906,PUT,False
13314,1,495,9,0.9622473739251628,PUT,False
13315,0,489,6,0.8214457379264062,PUT,False
13316,1,2,1,0.26195997756088696,PUT,False
13317,1,424,5,0.9282382058699672,PUT,False
13318,0,588,3,0.2616629130420042,PUT,False
13319,1,179,6,0.7683810416836647,PUT,False
13320,0,72,1,0.2651163706021297,PUT,False
13321,0,843,6,0.8619453756595694,PUT,False
13322,1,163,6,0.8132491830773522,PUT,False
13323,1,176,2,0.11100783187715486,PUT,False
13324,1,453,8,0.6273283630309342,PUT,False
13325,1,453,-1,0.0,END,False
13326,1,678,4,0.9301460928592568,PUT,False
13327,1,351,7,0.10228315359023986,PUT,False
13328,0,373,2,0.12754495303769692,PUT,False
13329,0,820,1,0.28746289442560335,PUT,False
13330,0,820,-1,0.0,END,False
13331,0,734,0,0.3489071297561963,PUT,False
13332,0,423,7,0.10097502858680685,PUT,False
13333,0,833,1,0.2598854209961229,PUT,False
13334,0,379,9,1.029686271758363,PUT,False
13335,1,446,8,0.6335715521654878,PUT,False
13336,1,126,9,1.0609840690464067,PUT,False
13337,1,634,4,1.0085933184333395,PUT,False
13338,1,256,3,0.25028464577629334,PUT,False
13339,0,73,5,0.9249478454873347,PUT,False
13340,1,35,8,0.6269148090543787,PUT,False
13341,1,35,-1,0.0,END,True
13342,1,141,4,0.9114628071904782,PUT,False
13343,0,989,3,0.26155156926528994,PUT,False
13344,1,187,6,0.8229387487629682,PUT,False
13345,1,187,-1,0.0,END,False
13346,0,748,5,0.9254928024415118,PUT,False
13347,1,133,2,0.12682304036420913,PUT,False
13348,1,861,9,1.0383668800956443,PUT,False
13349,1,861,-1,0.0,END,False
13350,1,909,9,0.8877427650597158,PUT,False
13351,0,956,8,0.629820447215277,PUT,False
13352,0,751,0,0.33202885755146827,PUT,False
13353,0,57,2,0.12482769586119294,PUT,False
13354,0,331,1,0.2704599021810841,PUT,False
13355,0,930,8,0.6230263211191847,PUT,False
13356,0,834,6,0.7643580293567354,PUT,False
13357,1,486,5,0.9288380000146768,PUT,False
13358,0,992,4,1.035862270898243,PUT,False
13359,1,199,3,0.26368677382606476,PUT,False
13360,1,199,-1,0.0,END,False
13361,0,86,2,0.12338195926784613,PUT,False
13362,0,659,7,0.09906804545361787,PUT,False
13363,0,659,-1,0.0,END,False
13364,1,66,2,0.11820884281619676,PUT,False
13365,0,852,7,0.0975390192855749,PUT,False
13366,0,542,7,0.0973638852472429,PUT,False
13367,1,238,4,0.9306656500035296,PUT,False
13368,0,688,5,0.9265588633299924,PUT,False
13369,0,671,5,0.9287129845562745,PUT,False
13370,1,763,5,0.926169288929135,PUT,False
13371,0,995,8,0.6279945399482549,PUT,False
13372,1,111,4,0.9546848805515864,PUT,False
13373,1,982,9,0.9499336619622618,PUT,False
13374,1,953,7,0.10198314072360612,PUT,False
13375,0,9,0,0.34089646596916695,PUT,False
13376,0,114,2,0.1212634996790594,PUT,False
13377,0,720,5,0.9295354205993838,PUT,False
13378,0,720,-1,0.0,END,False
13379,1,343,1,0.26404183879050325,PUT,False
13380,0,232,3,0.2722895731213604,PUT,False
13381,1,549,4,0.9923893877171215,PUT,False
13382,0,469,1,0.2550443448302429,PUT,False
13383,1,511,1,0.2757517302280614,PUT,False
13384,1,716,7,0.10018197595041159,PUT,False
13385,0,533,8,0.6257827276516477,PUT,False
13386,0,246,3,0.2678116173510945,PUT,False
13387,1,665,2,0.11473950758369154,PUT,False
13388,0,789,1,0.26768451843804336,PUT,False
13389,0,119,3,0.2628809149311382,PUT,False
13390,1,477,8,0.6347908756308663,PUT,False
13391,0,621,9,1.046392932050729,PUT,False
13392,0,864,0,0.26691800219004097,PUT,True
13393,0,864,-1,0.0,END,True
13394,1,475,8,0.6278393505793043,PUT,False
13395,1,475,-1,0.0,END,False
13396,1,964,1,0.2592907223785899,PUT,False
13397,1,21,1,0.2554911393815896,PUT,False
13398,1,21,-1,0.0,END,False
13399,0,270,7,0.09735019155274238,PUT,False
13400,0,237,1,0.2861677789282467,PUT,False
13401,0,382,3,0.26769829249144167,PUT,False
13402,0,644,0,0.3415775006072103,PUT,False
13403,1,136,7,0.10136074083500016,PUT,False
13404,0,384,9,0.9758735908985761,PUT,False
13405,1,152,3,0.2685300515369101,PUT,False
13406,0,23,9,1.0161668194749194,PUT,False
13407,0,242,2,0.11478419702490893,PUT,False
13408,0,431,3,0.2707977955483577,PUT,False
13409,0,972,3,0.2798132678944831,PUT,False
13410,0,835,1,0.26448659476467323,PUT,False
13411,1,550,1,0.26878691604249494,PUT,False
13412,0,291,4,0.9973791425070415,PUT,False
13413,0,247,1,0.2896428888286933,PUT,False
13414,1,64,6,0.7627112935891244,PUT,False
13415,0,454,7,0.10312365542901071,PUT,False
13416,1,834,1,0.28725412910381637,PUT,False
13417,1,371,6,0.7564883547420233,PUT,False
13418,1,474,3,0.2687926850449225,PUT,False
13419,0,945,5,0.9286199033499315,PUT,False
13420,1,83,5,0.9287038477501407,PUT,False
13421,0,52,1,0.26635989196999815,PUT,False
13422,1,658,4,0.9204956337222637,PUT,False
13423,0,310,9,0.9780483366829135,PUT,False
13424,0,310,-1,0.0,END,True
13425,0,967,2,0.11688642212243235,PUT,False
13426,1,506,4,0.9775431630919948,PUT,False
13427,1,19,4,0.947943805050224,PUT,False
13428,1,506,8,0.6221094544330443,PUT,False
13429,1,274,0,0.3229224630082386,PUT,False
13430,0,718,8,0.6272575246642103,PUT,False
13431,1,971,8,0.625806488924537,PUT,False
13432,1,971,-1,0.0,END,False
13433,1,189,8,0.6300448987556507,PUT,False
13434,0,948,7,0.10037862210492461,PUT,False
13435,0,948,-1,0.0,END,True
13436,1,609,4,0.9345653983999905,PUT,False
13437,0,607,4,0.9175770245250522,PUT,False
13438,1,687,1,0.28350416971860914,PUT,False
13439,1,515,8,0.6260882097706195,PUT,False
13440,0,822,4,0.9884974977752301,PUT,False
13441,0,319,9,1.0323230658396962,PUT,False
13442,0,607,0,0.3281402730425242,PUT,False
13443,1,866,9,0.9503213958970059,PUT,False
13444,1,866,-1,0.0,END,False
13445,0,22,2,0.11845403486529617,PUT,False
13446,1,855,9,0.9654059806914134,PUT,False
13447,1,701,7,0.09588415623201858,PUT,False
13448,1,930,8,0.6308503229441483,PUT,False
13449,1,776,8,0.6339091984226447,PUT,False
13450,1,455,6,0.8153580804365527,PUT,False
13451,0,731,0,0.3397438274692756,PUT,False
13452,0,701,1,0.26676728666932664,PUT,False
13453,0,815,9,1.0145933712677622,PUT,False
13454,0,210,1,0.27573054675688774,PUT,False
13455,1,407,5,0.9257240755593937,PUT,False
13456,1,964,8,0.6181847466404075,PUT,False
13457,1,27,2,0.11336212233387827,PUT,False
13458,1,48,7,0.09227727358843371,PUT,False
13459,1,284,1,0.27308369657184406,PUT,False
13460,0,921,2,0.11613068864853354,PUT,False
13461,1,405,2,0.11299885511553054,PUT,False
13462,1,405,-1,0.0,END,False
13463,0,13,9,0.9589742141690981,PUT,False
13464,0,936,5,0.9275097408081524,PUT,False
13465,0,17,0,0.3372221733661958,PUT,False
13466,0,955,8,0.6321346885190858,PUT,False
13467,0,412,3,0.259149824740644,PUT,True
13468,0,857,7,0.09698099384291523,PUT,False
13469,0,591,3,0.26760770963022,PUT,False
13470,1,670,7,0.0980119650357114,PUT,False
13471,0,606,2,0.11602126527433425,PUT,False
13472,0,606,-1,0.0,END,False
13473,1,709,7,0.09720997715606396,PUT,False
13474,0,372,7,0.09924667831403412,PUT,False
13475,0,653,0,0.3411417417880735,PUT,False
13476,0,113,8,0.6357163302172041,PUT,False
13477,0,113,-1,0.0,END,False
13478,1,795,8,0.6347228033103198,PUT,False
13479,1,951,9,1.1075591261444049,PUT,False
13480,0,373,5,0.9286618259435637,PUT,False
13481,0,401,7,0.10452134099557266,PUT,False
13482,0,131,1,0.26941327013155,PUT,False
13483,0,131,-1,0.0,END,False
13484,0,392,0,0.33956538740460557,PUT,False
13485,0,524,5,0.9254666902313963,PUT,False
13486,0,865,6,0.8080455295399726,PUT,False
13487,0,172,3,0.28258880856152946,PUT,False
13488,0,172,-1,0.0,END,True
13489,1,54,4,0.9359257305068744,PUT,False
13490,1,871,8,0.6262770166824636,PUT,False
13491,1,965,2,0.1286634521273093,PUT,False
13492,0,427,2,0.11843749035342611,PUT,False
13493,0,812,0,0.3333172799320817,PUT,False
13494,0,30,4,0.981463982467112,PUT,False
13495,0,30,-1,0.0,END,False
13496,0,631,9,0.993457874235708,PUT,False
13497,0,631,-1,0.0,END,False
13498,0,26,9,1.036657635920006,PUT,False
13499,0,26,0,0.32492849709923577,PUT,False
13500,1,449,4,1.0360973265424973,PUT,False
13501,0,439,9,1.0280662533548346,PUT,False
13502,0,439,-1,0.0,END,True
13503,1,915,9,0.972065061002944,PUT,False
13504,1,915,-1,0.0,END,False
13505,1,869,6,0.8240917952212542,PUT,False
13506,1,293,9,0.9834725287128558,PUT,False
13507,0,731,1,0.2763208946052232,PUT,False
13508,0,537,3,0.24522168317221732,PUT,False
13509,0,701,9,0.9829994115374893,PUT,False
13510,0,663,7,0.10218626848788807,PUT,False
13511,1,557,6,0.7866136050101439,PUT,False
13512,1,370,3,0.268435451516741,PUT,False
13513,0,104,4,1.0275104350958602,PUT,False
13514,1,718,6,0.7644315063231987,PUT,False
13515,0,385,2,0.1299156678863582,PUT,False
13516,0,23,5,0.9292336715954804,PUT,False
13517,0,23,-1,0.0,END,False
13518,0,894,2,0.11872622992184524,PUT,False
13519,1,248,9,1.0142957629963243,PUT,False
13520,1,248,-1,0.0,END,False
13521,0,67,2,0.3330522743296586,PUT,True
13522,0,97,5,0.9296532423699829,PUT,False
13523,1,885,7,0.09727869481124482,PUT,False
13524,0,865,7,0.10460030475999406,PUT,False
13525,1,876,4,0.9778924248114713,PUT,False
13526,1,934,7,0.10100373804820197,PUT,False
13527,0,62,6,0.7672119088066265,PUT,False
13528,1,999,1,0.27011570886182146,PUT,False
13529,0,371,6,0.7536142497201156,PUT,False
13530,1,762,2,0.11477334087676808,PUT,False
13531,0,615,2,0.12293697936893294,PUT,False
13532,1,390,2,0.12397549837253709,PUT,False
13533,0,275,7,0.0968521110997426,PUT,False
13534,0,852,6,0.7929744928286436,PUT,False
13535,1,822,2,0.11750882328846451,PUT,False
13536,1,822,-1,0.0,END,False
13537,0,821,4,0.9544000834251553,PUT,False
13538,0,343,0,0.3392392510474994,PUT,False
13539,0,761,7,0.09895387718329653,PUT,False
13540,1,942,5,0.9264710560812717,PUT,False
13541,1,132,2,0.125171220597117,PUT,False
13542,0,285,2,0.12490384536102372,PUT,False
13543,0,540,4,0.9654618884683914,PUT,False
13544,0,105,4,0.9531828511850838,PUT,False
13545,1,895,1,0.293563933048041,PUT,False
13546,1,940,4,0.8598998449559302,PUT,False
13547,1,426,4,0.9886825647811688,PUT,False
13548,1,687,0,0.3396381191032078,PUT,False
13549,0,102,7,0.10490310339379333,PUT,False
13550,0,102,-1,0.0,END,False
13551,1,673,9,0.9712493457001736,PUT,False
13552,0,591,0,0.3330229867145657,PUT,False
13553,0,32,3,0.27391667619921783,PUT,False
13554,0,482,6,0.7777644433354444,PUT,False
13555,1,170,6,0.8090596746869834,PUT,False
13556,1,160,5,0.9313770420942754,PUT,False
13557,0,54,3,0.263934000408629,PUT,False
13558,0,143,0,0.3364372724539213,PUT,False
13559,1,690,2,0.11733722723207972,PUT,False
13560,0,764,1,0.26227511111605273,PUT,False
13561,1,422,7,0.09546224402221619,PUT,False
13562,1,715,8,0.6308289958688448,PUT,False
13563,0,817,8,0.6308297746434667,PUT,False
13564,0,156,3,0.2770448866313833,PUT,False
13565,0,19,5,0.9258434691153019,PUT,False
13566,0,19,-1,0.0,END,True
13567,1,963,9,1.0033728856304431,PUT,False
13568,1,987,8,0.6350795785278732,PUT,False
13569,0,197,3,0.2704058375955804,PUT,False
13570,0,7,2,0.12401823923171262,PUT,False
13571,0,776,2,0.11858680592325982,PUT,False
13572,1,671,8,0.6273538653307612,PUT,False
13573,0,702,2,0.1115842041819293,PUT,False
13574,1,144,3,0.25459363993454426,PUT,False
13575,0,914,3,0.2577735088684262,PUT,False
13576,0,346,3,0.23432281566436078,PUT,False
13577,0,346,-1,0.0,END,False
13578,0,953,2,0.12197638988341844,PUT,False
13579,1,833,1,0.25050904063140894,PUT,False
13580,1,441,1,0.26950894620799704,PUT,False
13581,0,507,9,0.9703519774816051,PUT,False
13582,0,507,-1,0.0,END,False
13583,0,944,6,0.8175994416259538,PUT,False
13584,0,944,-1,0.0,END,True
13585,1,736,8,0.6277251376482158,PUT,False
13586,1,336,4,0.9319480682032765,PUT,False
13587,1,921,4,0.8216917594304707,PUT,False
13588,0,982,3,0.2630410353361433,PUT,False
13589,0,777,0,0.34339789628129774,PUT,False
13590,0,349,2,0.114618045078883,PUT,False
13591,1,342,7,0.09766725456682189,PUT,False
13592,0,183,5,0.9292952866557374,PUT,False
13593,0,145,3,0.28201909719974727,PUT,False
