,worker_id,package_id,filling_id,weight,operation,label
1809,2,170,0,0.0,END,False
1810,5,496,-1,0.7087126196189975,PUT,False
1811,3,541,-1,0.7260879587151635,PUT,False
1812,3,541,0,0.0,END,False
1813,3,196,-1,0.5255133728655358,PUT,False
1814,3,196,1,0.0,END,False
1815,7,658,-1,0.7322791245296107,PUT,False
1816,7,658,0,0.0,END,False
1817,10,504,-1,0.5237131589944689,PUT,False
1818,4,445,-1,0.7227981712791398,PUT,False
1819,2,695,-1,0.7342553007417018,PUT,False
1820,11,586,-1,0.7061645243104521,PUT,False
1821,10,73,-1,0.5387510517899738,PUT,False
1822,10,73,1,0.0,END,False
1823,1,713,-1,0.5209955654986901,PUT,False
1824,14,35,-1,0.5151838430624175,PUT,False
1825,10,537,-1,0.7190817203675196,PUT,False
1826,10,537,0,0.0,END,False
1827,1,609,-1,0.7234052627327747,PUT,False
1828,1,609,0,0.0,END,False
1829,0,38,-1,0.7135341056276346,PUT,False
1830,8,264,-1,0.5370899700250793,PUT,False
1831,12,1,-1,0.7114445618203598,PUT,False
1832,14,625,-1,0.5227455831603504,PUT,False
1833,0,184,-1,0.5391408220938021,PUT,False
1834,12,832,-1,0.5286798555125475,PUT,False
1835,14,508,-1,0.5348466159021232,PUT,False
1836,14,508,1,0.0,END,False
1837,2,806,-1,0.5380390408203932,PUT,False
1838,10,632,-1,0.7187268854549687,PUT,False
1839,10,632,0,0.0,END,False
1840,5,134,-1,0.72947171479289,PUT,False
1841,6,919,-1,0.5493665428892044,PUT,False
1842,6,258,-1,0.5484475723183587,PUT,False
1843,13,180,-1,0.7215191463993887,PUT,False
1844,8,646,-1,0.5343206543328357,PUT,False
1845,12,711,-1,0.6873161887591575,PUT,False
1846,12,711,0,0.0,END,False
1847,12,677,-1,0.7128748267680273,PUT,False
1848,12,677,0,0.0,END,False
1849,13,496,-1,0.704483067666809,PUT,False
1850,3,921,-1,0.5351698752021951,PUT,False
1851,3,921,1,0.0,END,False
1852,9,851,-1,0.5324477466246051,PUT,False
1853,3,430,-1,0.5216532220289188,PUT,False
1854,8,430,-1,0.7173975016061283,PUT,False
1855,3,398,-1,0.7127270022000212,PUT,False
1856,0,627,-1,0.7852012948959073,PUT,False
1857,14,793,-1,0.5381777998782263,PUT,False
1858,14,793,1,0.0,END,False
1859,13,780,-1,0.7381551306102324,PUT,False
1860,13,780,0,0.0,END,False
1861,4,531,-1,0.7485068405403104,PUT,False
1862,4,531,0,0.0,END,False
1863,3,806,-1,0.5350191410757128,PUT,False
1864,1,980,-1,0.7137464859785182,PUT,False
1865,1,980,0,0.0,END,False
1866,13,461,-1,0.5446543201248515,PUT,False
1867,13,461,1,0.0,END,False
1868,14,745,-1,0.7511372457461437,PUT,False
1869,12,966,-1,0.5329200923205666,PUT,False
1870,5,613,-1,0.7253321364806561,PUT,False
1871,10,516,-1,0.5247308544324919,PUT,False
1872,5,427,-1,0.5437227606542522,PUT,False
1873,3,716,-1,0.6986871548809495,PUT,False
1874,12,233,-1,0.7711514758039083,PUT,False
1875,7,876,-1,0.5587685036538644,PUT,False
1876,3,36,-1,0.7805606087028025,PUT,False
1877,13,317,-1,0.5371145777143437,PUT,False
1878,13,317,1,0.0,END,False
1879,0,348,-1,0.5361259154954049,PUT,False
1880,10,85,-1,0.6891204759257701,PUT,False
1881,14,977,-1,0.71632271341102,PUT,False
1882,14,977,0,0.0,END,False
1883,13,801,-1,0.758916547634801,PUT,False
1884,13,801,0,0.0,END,False
1885,8,640,-1,0.7345153176685996,PUT,False
1886,0,311,-1,0.5189249034030118,PUT,False
1887,11,726,-1,0.5526698940898538,PUT,False
1888,11,726,1,0.0,END,False
1889,9,210,-1,0.7326300735362684,PUT,False
1890,9,210,0,0.0,END,False
1891,5,412,-1,0.6522544614757151,PUT,False
1892,9,117,-1,0.5254770620583233,PUT,False
1893,9,117,1,0.0,END,False
1894,6,725,-1,0.6978977317271909,PUT,False
1895,6,725,0,0.0,END,False
1896,7,848,-1,0.5361083356204773,PUT,False
1897,12,817,-1,0.6833771269265713,PUT,False
1898,10,214,-1,0.533438518074547,PUT,False
1899,8,673,-1,0.6921894243316984,PUT,False
1900,0,577,-1,0.5428617985057957,PUT,False
1901,0,577,1,0.0,END,False
1902,1,426,-1,0.6637545376503574,PUT,False
1903,1,426,0,0.0,END,False
1904,8,2,-1,0.5597613195846284,PUT,False
1905,7,613,-1,0.5318846895703838,PUT,False
1906,7,613,1,0.0,END,False
1907,10,487,-1,0.7306000311232328,PUT,False
1908,1,365,-1,0.5394709476597436,PUT,False
1909,12,742,-1,0.7301328325834494,PUT,False
1910,12,742,0,0.0,END,False
1911,4,676,-1,0.7303019678602919,PUT,False
1912,13,513,-1,0.5331366065266393,PUT,False
1913,13,513,1,0.0,END,False
1914,0,254,-1,0.6748558235322817,PUT,False
1915,0,254,0,0.0,END,False
1916,13,768,-1,0.5420048733080683,PUT,False
1917,11,434,-1,0.5468766210535229,PUT,False
1918,11,434,1,0.0,END,False
1919,8,193,-1,0.7122799022822679,PUT,False
1920,8,107,-1,0.6999178243844709,PUT,False
1921,6,118,-1,0.7034645835130874,PUT,False
1922,6,872,-1,0.5330039632779393,PUT,False
1923,6,104,-1,0.6740226676873048,PUT,False
1924,6,700,-1,0.535657861759421,PUT,False
1925,2,795,-1,0.5170938549556297,PUT,False
1926,11,978,-1,0.5298483397372865,PUT,False
1927,12,772,-1,0.5242911113304035,PUT,False
1928,3,427,-1,0.7150141179609005,PUT,False
1929,3,427,0,0.0,END,False
1930,14,340,-1,0.7864347000091559,PUT,False
1931,14,340,0,0.0,END,False
1932,7,118,-1,0.5463346100069377,PUT,False
1933,6,451,-1,0.681327375852666,PUT,False
1934,4,203,-1,0.7353462452856078,PUT,False
1935,12,716,-1,0.5331904578035345,PUT,False
1936,12,927,-1,0.5428200758438346,PUT,False
1937,2,688,-1,0.5441386583218126,PUT,False
1938,13,706,-1,0.7364047236926363,PUT,False
1939,10,899,-1,0.533991237511254,PUT,False
1940,6,32,-1,0.6861702586878001,PUT,False
1941,6,584,-1,0.5412610402998937,PUT,False
1942,8,737,-1,0.629670942123361,PUT,False
1943,11,128,-1,0.5377667469460908,PUT,False
1944,13,234,-1,0.5463006893257127,PUT,False
1945,9,425,-1,0.7421885526692559,PUT,False
1946,13,345,-1,0.714543590170357,PUT,False
1947,13,345,0,0.0,END,False
1948,6,131,-1,0.7400412037110373,PUT,False
1949,7,629,-1,0.7020960898550418,PUT,False
1950,7,629,0,0.0,END,False
1951,6,451,-1,0.5464966617282759,PUT,False
1952,6,451,1,0.0,END,False
1953,9,749,-1,0.5435371684793742,PUT,False
1954,11,181,-1,0.7263343911744523,PUT,False
1955,1,203,-1,0.7191941529165494,PUT,False
1956,1,203,0,0.0,END,False
1957,8,985,-1,0.7544077091170471,PUT,False
1958,10,257,-1,0.747429281716444,PUT,False
1959,5,701,-1,0.5299041571150813,PUT,False
1960,5,701,1,0.0,END,False
1961,6,31,-1,0.5271570895050098,PUT,False
1962,6,31,1,0.0,END,False
1963,1,626,-1,0.728575508959751,PUT,False
1964,1,626,0,0.0,END,False
1965,10,550,-1,0.5292843564864486,PUT,False
1966,10,550,1,0.0,END,False
1967,4,681,-1,0.7487362737668354,PUT,False
1968,3,448,-1,0.5402719663683665,PUT,False
1969,2,828,-1,0.5383125735029018,PUT,False
1970,6,252,-1,0.523933847527448,PUT,False
1971,1,383,-1,0.7197578728423493,PUT,False
1972,1,383,0,0.0,END,False
1973,4,489,-1,0.6997077594403398,PUT,False
1974,0,783,-1,0.5478309881022011,PUT,False
1975,12,51,-1,0.5337926930560261,PUT,False
1976,12,51,1,0.0,END,False
1977,8,332,-1,0.5400540004384846,PUT,False
1978,10,836,-1,0.5330509034355019,PUT,False
1979,11,300,-1,0.5286301292682954,PUT,False
1980,4,843,-1,0.5287825288962609,PUT,False
1981,4,843,1,0.0,END,False
1982,3,691,-1,0.5404943392283659,PUT,False
1983,3,330,-1,0.7172073393919965,PUT,False
1984,3,330,0,0.0,END,False
1985,12,591,-1,0.5385983603914304,PUT,False
1986,12,591,1,0.0,END,False
1987,3,159,-1,0.5387622263507181,PUT,False
1988,3,159,1,0.0,END,False
1989,4,265,-1,0.7186391656197151,PUT,False
1990,6,365,-1,0.6651009617457389,PUT,False
1991,6,846,-1,0.7036176028792968,PUT,False
1992,12,16,-1,0.5234389131767104,PUT,False
1993,12,16,1,0.0,END,False
1994,12,716,-1,0.7611571263913489,PUT,False
1995,11,861,-1,0.5464106806845301,PUT,False
1996,9,243,-1,0.7149141590999567,PUT,False
1997,9,243,0,0.0,END,False
1998,3,280,-1,0.5304400226841294,PUT,False
1999,3,280,1,0.0,END,False
2000,14,428,-1,0.5291893983345146,PUT,False
2001,5,483,-1,0.6827865805927615,PUT,False
2002,5,483,0,0.0,END,False
2003,6,60,-1,0.7064074792869557,PUT,False
2004,5,305,-1,0.52026356671864,PUT,False
2005,5,305,1,0.0,END,False
2006,5,500,-1,0.5387469374932017,PUT,False
2007,8,784,-1,0.5425348578145932,PUT,False
2008,8,784,1,0.0,END,False
2009,10,514,-1,0.5341812028960458,PUT,False
2010,10,514,1,0.0,END,False
2011,3,880,-1,0.7215981103797677,PUT,False
2012,3,880,0,0.0,END,False
2013,3,716,-1,0.6835412166755505,PUT,False
2014,3,716,0,0.0,END,False
2015,2,860,-1,0.5414077800665876,PUT,False
2016,2,860,1,0.0,END,False
2017,5,23,-1,0.5491977504282571,PUT,False
2018,2,820,-1,0.7288949750643693,PUT,False
2019,0,901,-1,0.7176764111875201,PUT,False
2020,0,901,0,0.0,END,False
2021,13,13,-1,0.5390725835623522,PUT,False
2022,9,675,-1,0.541631847210002,PUT,False
2023,9,675,1,0.0,END,False
2024,11,453,-1,0.7403284919883448,PUT,False
2025,9,627,-1,0.7128182299199862,PUT,False
2026,13,569,-1,0.535641465110499,PUT,False
2027,9,214,-1,0.7216226748832087,PUT,False
2028,9,214,0,0.0,END,False
2029,7,104,-1,0.7173380346507532,PUT,False
2030,10,82,-1,0.5311268624309217,PUT,False
2031,9,622,-1,0.5558030340644816,PUT,False
2032,9,622,1,0.0,END,False
2033,13,216,-1,0.7596770347818261,PUT,False
2034,13,216,0,0.0,END,False
2035,10,134,-1,0.5346915202640106,PUT,False
2036,5,140,-1,0.7008314112353584,PUT,False
2037,5,140,0,0.0,END,False
2038,4,205,-1,0.734480304285274,PUT,False
2039,4,433,-1,0.7440452836554189,PUT,False
2040,7,593,-1,0.5335592054126506,PUT,False
2041,7,707,-1,0.5179502863790258,PUT,False
2042,11,332,-1,0.7170042209902847,PUT,False
2043,11,332,0,0.0,END,False
2044,5,391,-1,0.6975321180727462,PUT,False
2045,5,391,0,0.0,END,False
2046,8,306,-1,0.5445121262704113,PUT,False
2047,8,306,1,0.0,END,False
2048,8,498,-1,0.7001815689661451,PUT,False
2049,8,498,0,0.0,END,False
2050,1,364,-1,0.6573981287838419,PUT,False
2051,1,364,0,0.0,END,False
2052,12,494,-1,0.747926896968371,PUT,False
2053,2,506,-1,0.5408152423852126,PUT,False
2054,13,949,-1,0.5432636542720318,PUT,False
2055,14,851,-1,0.7327623360346458,PUT,False
2056,9,166,-1,0.5268339562683438,PUT,False
2057,5,799,-1,0.6162690337932,PUT,False
2058,5,799,0,0.0,END,False
2059,11,861,-1,0.5552899438197163,PUT,False
2060,11,861,1,0.0,END,False
2061,10,948,-1,0.5446506698049781,PUT,False
2062,11,1,-1,0.7468408024774813,PUT,False
2063,8,903,-1,0.694257003825435,PUT,False
2064,8,903,0,0.0,END,False
2065,11,948,-1,0.7054238225598938,PUT,False
2066,11,948,0,0.0,END,False
2067,14,90,-1,0.7305821900299408,PUT,False
2068,14,90,0,0.0,END,False
2069,2,798,-1,0.5405107599954824,PUT,False
2070,2,798,1,0.0,END,False
2071,7,907,-1,0.7499386537879142,PUT,False
2072,9,917,-1,0.5240079962985301,PUT,False
2073,9,494,-1,0.5337519030644856,PUT,False
2074,1,329,-1,0.7092296306616341,PUT,False
2075,3,794,-1,0.5387262969670158,PUT,False
2076,3,794,1,0.0,END,False
2077,8,342,-1,0.7758594105416871,PUT,False
2078,10,821,-1,0.6909128948577432,PUT,False
2079,12,49,-1,0.7185536458181112,PUT,False
2080,12,49,0,0.0,END,False
2081,0,412,-1,0.5555965023961018,PUT,False
2082,12,278,-1,0.7155642371333291,PUT,False
2083,12,278,0,0.0,END,False
2084,9,22,-1,0.5277107662712123,PUT,False
2085,4,352,-1,0.7086074658924051,PUT,False
2086,4,352,0,0.0,END,False
2087,6,907,-1,0.7004780648045206,PUT,False
2088,6,907,0,0.0,END,False
2089,14,944,-1,0.5480174474007716,PUT,False
2090,2,797,-1,0.5383675770835418,PUT,False
2091,0,423,-1,0.7073380256638984,PUT,False
2092,2,153,-1,0.7439778362113045,PUT,False
2093,3,538,-1,0.5384384055283135,PUT,False
2094,3,538,1,0.0,END,False
2095,14,45,-1,0.7954134766578149,PUT,False
2096,4,666,-1,0.5440484362178509,PUT,False
2097,4,666,1,0.0,END,False
2098,7,219,-1,0.746655533713998,PUT,False
2099,14,567,-1,0.6610050112539447,PUT,False
2100,14,567,0,0.0,END,False
2101,1,225,-1,0.7078630564273213,PUT,False
2102,11,184,-1,0.5290209045871914,PUT,False
2103,14,904,-1,0.5511593404531099,PUT,False
2104,4,319,-1,0.6994495674100389,PUT,False
2105,6,457,-1,0.6902743922473029,PUT,False
2106,10,338,-1,0.5550778739633465,PUT,False
2107,7,444,-1,0.5541193830256013,PUT,False
2108,13,557,-1,0.7388070570581118,PUT,False
2109,13,557,0,0.0,END,False
2110,11,338,-1,0.7595190215237948,PUT,True
2111,7,463,-1,0.7708832851459664,PUT,False
2112,4,979,-1,0.7047090777511809,PUT,False
2113,4,979,0,0.0,END,False
2114,12,107,-1,0.7401145299078778,PUT,False
2115,13,35,-1,0.7045599369803853,PUT,False
2116,11,572,-1,0.7011054247826435,PUT,False
2117,7,331,-1,0.7043722356646532,PUT,False
2118,9,826,-1,0.5344766619612611,PUT,False
2119,9,826,1,0.0,END,False
2120,13,520,-1,0.7185642255004135,PUT,False
2121,13,520,0,0.0,END,False
2122,0,482,-1,0.7527909930405366,PUT,False
2123,0,482,0,0.0,END,False
2124,5,585,-1,0.5231821315694689,PUT,False
2125,5,585,1,0.0,END,False
2126,12,500,-1,0.5427935029976074,PUT,False
2127,12,190,-1,0.7456138822428391,PUT,False
2128,12,190,0,0.0,END,False
2129,5,277,-1,0.6983729008748254,PUT,False
2130,13,344,-1,0.6877368734867653,PUT,False
2131,10,859,-1,0.7130280528622845,PUT,False
2132,9,161,-1,0.6504957279981249,PUT,False
2133,11,231,-1,0.6892099657840464,PUT,False
2134,10,11,-1,0.5413994445489306,PUT,False
2135,10,11,1,0.0,END,False
2136,0,259,-1,0.7293177229921673,PUT,False
2137,0,259,0,0.0,END,False
2138,2,884,-1,0.6974342758003911,PUT,False
2139,2,884,0,0.0,END,False
2140,0,361,-1,0.5375552471816428,PUT,False
2141,1,178,-1,0.7227736712936684,PUT,False
2142,5,87,-1,0.5494545327858762,PUT,False
2143,5,87,1,0.0,END,False
2144,1,96,-1,0.5474559173545375,PUT,False
2145,1,96,1,0.0,END,False
2146,6,403,-1,0.5391832754206047,PUT,False
2147,11,505,-1,0.7088637521354089,PUT,False
2148,11,505,0,0.0,END,True
2149,12,813,-1,0.7416868136636086,PUT,False
2150,5,910,-1,0.7396825840036936,PUT,False
2151,5,910,0,0.0,END,False
2152,5,985,-1,0.5395582723137483,PUT,False
2153,5,985,1,0.0,END,False
2154,2,409,-1,0.7115647580534334,PUT,False
2155,2,409,0,0.0,END,False
2156,12,107,-1,0.741472857106467,PUT,False
2157,10,953,-1,0.5459976514475279,PUT,False
2158,9,29,-1,0.5387927879816162,PUT,False
2159,5,217,-1,0.651043800704555,PUT,False
2160,4,423,-1,0.7353642027499114,PUT,False
2161,4,423,0,0.0,END,True
2162,9,48,-1,0.5331700044592704,PUT,False
2163,9,48,1,0.0,END,False
2164,3,333,-1,0.7464288949771306,PUT,False
2165,3,134,-1,0.5478701974399516,PUT,False
2166,3,134,1,0.0,END,False
2167,9,348,-1,0.7181803852985256,PUT,False
2168,5,121,-1,0.5443113515294418,PUT,False
2169,9,856,-1,0.742369986065031,PUT,False
2170,1,40,-1,0.5370619856791159,PUT,False
2171,1,933,-1,0.5412610152689963,PUT,False
2172,1,933,1,0.0,END,False
2173,2,174,-1,0.6981558973686695,PUT,False
2174,0,455,-1,0.5329398410944604,PUT,False
2175,8,181,-1,0.7442113912299297,PUT,False
2176,8,181,0,0.0,END,False
2177,5,949,-1,0.7016293187719961,PUT,False
2178,5,949,0,0.0,END,False
2179,12,500,-1,0.5342088047833587,PUT,False
2180,12,500,1,0.0,END,False
2181,13,516,-1,0.5251909028637679,PUT,False
2182,14,121,-1,0.5278127255997538,PUT,False
2183,14,121,1,0.0,END,False
2184,2,153,-1,0.7069238966533735,PUT,False
2185,2,153,0,0.0,END,False
2186,5,707,-1,0.7184853434824653,PUT,False
2187,9,856,-1,0.7643637716711833,PUT,False
2188,12,66,-1,0.7336111861814103,PUT,False
2189,12,66,0,0.0,END,False
2190,14,108,-1,0.7132260659027061,PUT,False
2191,2,180,-1,0.7507733197015092,PUT,False
2192,2,546,-1,0.7037823791325637,PUT,False
2193,2,158,-1,0.5341942126047752,PUT,False
2194,10,665,-1,0.7473659071987749,PUT,False
2195,10,665,0,0.0,END,False
2196,0,394,-1,0.7230567779853144,PUT,False
2197,0,727,-1,0.5395855317514661,PUT,False
2198,9,970,-1,0.544516936348686,PUT,False
2199,9,970,1,0.0,END,False
2200,13,104,-1,0.5440853149142616,PUT,False
2201,13,104,1,0.0,END,False
2202,3,452,-1,0.5297010525703671,PUT,False
2203,3,452,1,0.0,END,False
2204,5,692,-1,0.5258109718864734,PUT,False
2205,13,502,-1,0.7317280173218395,PUT,False
2206,13,502,0,0.0,END,False
2207,9,832,-1,0.5409022548561832,PUT,False
2208,9,832,1,0.0,END,False
2209,8,241,-1,0.719943680042371,PUT,False
2210,0,694,-1,0.6772402963774021,PUT,False
2211,2,990,-1,0.5601596494614971,PUT,False
2212,2,990,1,0.0,END,False
2213,10,923,-1,0.7077004256751256,PUT,False
2214,10,923,0,0.0,END,False
2215,14,370,-1,0.5253986910189142,PUT,False
2216,0,717,-1,0.6839486881536204,PUT,False
2217,0,717,0,0.0,END,False
2218,6,26,-1,0.7713953159414382,PUT,False
2219,6,26,0,0.0,END,False
2220,1,670,-1,0.5326916405806891,PUT,False
2221,13,858,-1,0.5287953543511724,PUT,False
2222,6,555,-1,0.6853776865731281,PUT,False
2223,6,555,0,0.0,END,False
2224,13,303,-1,0.5411571846886369,PUT,False
2225,6,673,-1,0.7092829105591668,PUT,False
2226,6,673,0,0.0,END,False
2227,13,80,-1,0.6827773059327454,PUT,False
2228,2,252,-1,0.7405306028666137,PUT,False
2229,2,171,-1,0.5305112429201769,PUT,False
2230,9,584,-1,0.6422592336037365,PUT,False
2231,11,593,-1,0.5270138111373602,PUT,False
2232,8,35,-1,0.5269843327864591,PUT,False
2233,8,35,1,0.0,END,False
2234,10,509,-1,0.5461361963601468,PUT,False
2235,6,349,-1,0.5152338883807117,PUT,False
2236,12,805,-1,0.7473451438464129,PUT,False
2237,12,805,0,0.0,END,False
2238,1,111,-1,0.6931098987554634,PUT,False
2239,2,212,-1,0.697486634425352,PUT,False
2240,12,436,-1,0.7091931443728735,PUT,False
2241,10,844,-1,0.5206796284807941,PUT,False
2242,3,995,-1,0.6853240985132045,PUT,False
2243,3,995,0,0.0,END,False
2244,9,775,-1,0.5228613072899284,PUT,False
2245,6,745,-1,0.7820193257307637,PUT,False
2246,12,36,-1,0.5365326463531,PUT,False
2247,3,491,-1,0.5343428155441144,PUT,False
2248,9,442,-1,0.53169545957045,PUT,False
2249,9,442,1,0.0,END,False
2250,1,670,-1,0.5434882258747189,PUT,False
2251,1,670,1,0.0,END,False
2252,9,685,-1,0.7094272065835018,PUT,False
2253,9,685,0,0.0,END,False
2254,6,491,-1,0.5362116698048505,PUT,False
2255,6,491,1,0.0,END,True
2256,1,756,-1,0.5485293260857876,PUT,False
2257,3,863,-1,0.7413184779575399,PUT,False
2258,3,863,0,0.0,END,False
2259,7,228,-1,0.5331119589845221,PUT,False
2260,7,228,1,0.0,END,False
2261,7,512,-1,0.534264394099957,PUT,False
2262,7,512,1,0.0,END,False
2263,4,530,-1,0.5233586621516629,PUT,False
2264,5,683,-1,0.547016767245882,PUT,False
2265,11,165,-1,0.5279844584173676,PUT,False
2266,13,193,-1,0.7271840166799222,PUT,False
2267,13,193,0,0.0,END,False
2268,3,738,-1,0.5430189092963305,PUT,False
2269,8,107,-1,0.5457629626095274,PUT,False
2270,8,107,1,0.0,END,False
2271,6,231,-1,0.7205426624165642,PUT,False
2272,9,119,-1,0.6858541731041836,PUT,False
2273,4,892,-1,0.7150599442108786,PUT,False
2274,4,892,0,0.0,END,False
2275,2,615,-1,0.5292401576207141,PUT,False
2276,3,894,-1,0.7339678878903572,PUT,False
2277,8,276,-1,0.7320151315973764,PUT,False
2278,8,276,0,0.0,END,False
2279,1,620,-1,0.7650688590526469,PUT,False
2280,1,620,0,0.0,END,False
2281,8,52,-1,0.5450224841772445,PUT,False
2282,8,257,-1,0.5456210645311595,PUT,True
2283,8,145,-1,0.5375327854912697,PUT,False
2284,8,329,-1,0.7246094894598369,PUT,False
2285,4,593,-1,0.5441522754627426,PUT,False
2286,8,197,-1,0.7240931768637147,PUT,False
2287,8,197,0,0.0,END,False
2288,13,113,-1,0.6926084310997802,PUT,False
2289,13,113,0,0.0,END,False
2290,7,189,-1,0.5387685746074635,PUT,False
2291,2,686,-1,0.718030095230729,PUT,False
2292,2,686,0,0.0,END,False
2293,9,587,-1,0.5285372320489468,PUT,False
2294,9,587,1,0.0,END,False
2295,3,46,-1,0.5287758984038484,PUT,False
2296,5,435,-1,0.5460098243414954,PUT,False
2297,5,435,1,0.0,END,False
2298,5,579,-1,0.7494895275426031,PUT,False
2299,8,337,-1,0.5263359170801905,PUT,False
2300,8,337,1,0.0,END,False
2301,11,329,-1,0.5328025551190196,PUT,False
2302,11,329,1,0.0,END,False
2303,8,2,-1,0.7719159761389193,PUT,False
2304,8,2,0,0.0,END,False
2305,9,234,-1,0.5407591853945951,PUT,False
2306,9,234,1,0.0,END,False
2307,6,546,-1,0.76248096893172,PUT,False
2308,4,22,-1,0.7166979755853525,PUT,False
2309,4,22,0,0.0,END,False
2310,5,688,-1,0.7327859561073482,PUT,False
2311,5,688,0,0.0,END,True
2312,5,540,-1,0.5514039422340024,PUT,False
2313,5,540,1,0.0,END,False
2314,0,655,-1,0.5324470958952994,PUT,False
2315,0,655,1,0.0,END,False
2316,6,279,-1,0.5480980525336975,PUT,False
2317,10,581,-1,0.5395452129894113,PUT,False
2318,10,581,1,0.0,END,True
2319,1,313,-1,0.5264452549613826,PUT,False
2320,6,467,-1,0.7345030166501618,PUT,False
2321,6,467,0,0.0,END,False
2322,4,854,-1,0.7086704833437286,PUT,False
2323,8,74,-1,0.5489357214334886,PUT,False
2324,8,74,1,0.0,END,False
2325,11,682,-1,0.5489232413845455,PUT,False
2326,4,219,-1,0.7567805472351562,PUT,False
2327,4,219,0,0.0,END,False
2328,8,475,-1,0.7212657533542605,PUT,False
2329,8,475,0,0.0,END,False
2330,8,823,-1,0.5470741957354798,PUT,False
2331,6,792,-1,0.7427142010198775,PUT,False
2332,5,111,-1,0.5274730031365351,PUT,False
2333,13,612,-1,0.5331373870952919,PUT,False
2334,13,612,1,0.0,END,False
2335,12,46,-1,0.5294366557048407,PUT,False
2336,12,472,-1,0.5469042261003979,PUT,False
2337,13,85,-1,0.5463001368799311,PUT,False
2338,6,616,-1,0.5541605788587892,PUT,False
2339,6,616,1,0.0,END,False
2340,11,59,-1,0.7048788011992024,PUT,False
2341,0,940,-1,0.5424134681083574,PUT,False
2342,12,771,-1,0.7218338864297131,PUT,False
2343,12,771,0,0.0,END,False
2344,13,428,-1,0.7504113218890557,PUT,False
2345,13,428,0,0.0,END,False
2346,6,12,-1,0.5374725741164698,PUT,False
2347,6,12,1,0.0,END,False
2348,1,304,-1,0.5542528267496337,PUT,False
2349,5,455,-1,0.6921023190275466,PUT,False
2350,5,455,0,0.0,END,False
2351,11,730,-1,0.5333023957985593,PUT,False
2352,14,829,-1,0.5537875305166832,PUT,False
2353,4,957,-1,0.5309577394882816,PUT,False
2354,0,118,-1,0.5317946623459168,PUT,False
2355,14,945,-1,0.5384452169243065,PUT,False
2356,14,945,1,0.0,END,False
2357,11,669,-1,0.7396336880637423,PUT,False
2358,0,815,-1,0.7314435902245496,PUT,False
2359,6,145,-1,0.7436301788077633,PUT,False
2360,6,145,0,0.0,END,False
2361,14,40,-1,0.5529617232626842,PUT,False
2362,14,40,1,0.0,END,False
2363,13,752,-1,0.7069317830049593,PUT,False
2364,13,752,0,0.0,END,False
2365,13,358,-1,0.5463681604986952,PUT,False
2366,13,358,1,0.0,END,False
2367,1,821,-1,0.7638830330615062,PUT,False
2368,1,821,0,0.0,END,False
2369,1,344,-1,0.5296816520564115,PUT,False
2370,7,115,-1,0.6926758132040083,PUT,False
2371,2,834,-1,0.7033615130375751,PUT,False
2372,9,829,-1,0.7096599723186554,PUT,False
2373,12,549,-1,0.5586808366826852,PUT,False
2374,2,88,-1,0.5347024706705886,PUT,False
2375,12,373,-1,0.779551539871298,PUT,False
2376,12,373,0,0.0,END,False
2377,8,530,-1,0.5255233003379248,PUT,False
2378,8,530,1,0.0,END,False
2379,2,953,-1,0.5321745748045408,PUT,False
2380,5,944,-1,0.5359025695051894,PUT,False
2381,5,944,1,0.0,END,False
2382,14,947,-1,0.5286413659697402,PUT,False
2383,14,947,1,0.0,END,False
2384,12,554,-1,0.6997727870388027,PUT,False
2385,1,39,-1,0.5394371553264812,PUT,False
2386,13,232,-1,0.5344835043277543,PUT,False
2387,9,710,-1,0.7487455529342637,PUT,False
2388,9,710,0,0.0,END,False
2389,12,367,-1,0.5496685540582393,PUT,False
2390,12,367,1,0.0,END,False
2391,3,136,-1,0.6909825884298062,PUT,False
2392,3,136,0,0.0,END,False
2393,14,668,-1,0.5553229253233141,PUT,False
2394,7,223,-1,0.7634875132925715,PUT,False
2395,7,223,0,0.0,END,False
2396,12,516,-1,0.7569520926998474,PUT,False
2397,12,516,0,0.0,END,False
2398,8,504,-1,0.6781933140571854,PUT,False
2399,8,311,-1,0.5309715499682172,PUT,False
2400,13,404,-1,0.5369787442549397,PUT,False
2401,13,404,1,0.0,END,False
2402,6,334,-1,0.5341356708549339,PUT,False
2403,0,29,-1,0.7362556327187977,PUT,False
2404,0,29,0,0.0,END,False
2405,7,231,-1,0.5184230438627305,PUT,False
2406,7,231,1,0.0,END,False
2407,3,70,-1,0.7085820398071851,PUT,False
2408,5,336,-1,0.5336009365030598,PUT,False
2409,5,336,1,0.0,END,False
2410,0,441,-1,0.5443597276579479,PUT,False
2411,0,441,1,0.0,END,False
2412,14,285,-1,0.5461142796482383,PUT,False
2413,14,285,1,0.0,END,False
2414,1,899,-1,0.6893050596757766,PUT,False
2415,2,178,-1,0.534477161593861,PUT,False
2416,7,802,-1,0.5318606166952672,PUT,False
2417,7,802,1,0.0,END,False
2418,14,773,-1,0.6896529184990465,PUT,False
2419,7,1,-1,0.5421100303478893,PUT,False
2420,13,922,-1,0.5346268011986198,PUT,False
2421,0,820,-1,0.7301872426044628,PUT,False
2422,0,820,0,0.0,END,False
2423,11,957,-1,0.6532023298585155,PUT,False
2424,11,957,0,0.0,END,False
2425,0,740,-1,0.5391595855247084,PUT,False
2426,11,323,-1,0.5376492815303757,PUT,False
2427,11,323,1,0.0,END,False
