,worker_id,package_id,filling_id,weight,operation,label
1806,12,960,-1,0.9293314666269419,PUT,False
1807,7,61,-1,0.9270609543910902,PUT,False
1808,14,217,-1,0.26153814481887744,PUT,False
1809,14,217,0,0.0,END,False
1810,6,716,-1,0.9272937091850487,PUT,False
1811,8,984,-1,0.9267556248711948,PUT,False
1812,7,543,-1,0.27606131763490016,PUT,False
1813,6,477,-1,0.26698607962155624,PUT,False
1814,1,400,-1,0.2654937478508929,PUT,False
1815,14,79,-1,0.9272396007920022,PUT,False
1816,1,757,-1,0.9262972902545207,PUT,False
1817,6,869,-1,0.27751125350475686,PUT,False
1818,0,374,-1,0.2769615046815147,PUT,False
1819,0,374,0,0.0,END,False
1820,2,455,-1,0.27420135119205413,PUT,False
1821,2,455,0,0.0,END,False
1822,11,591,-1,0.9238625239253144,PUT,False
1823,11,591,1,0.0,END,False
1824,4,915,-1,0.26008435550944803,PUT,False
1825,10,514,-1,0.9288614304238945,PUT,False
1826,10,514,1,0.0,END,False
1827,10,707,-1,0.9269044473700773,PUT,False
1828,2,298,-1,0.9261705742360784,PUT,False
1829,14,360,-1,0.9258467198925845,PUT,False
1830,4,860,-1,0.9266550155159538,PUT,False
1831,6,529,-1,0.9258027196738571,PUT,False
1832,11,471,-1,0.929277817858056,PUT,False
1833,5,863,-1,0.9271248330817252,PUT,False
1834,14,668,-1,0.2844522709335282,PUT,False
1835,14,668,0,0.0,END,False
1836,2,886,-1,0.9266775862027636,PUT,False
1837,3,605,-1,0.9260832477661964,PUT,False
1838,0,395,-1,0.9281585499323405,PUT,False
1839,13,61,-1,0.26577872757313786,PUT,False
1840,13,61,0,0.0,END,False
1841,8,864,-1,0.9275882759429586,PUT,False
1842,8,864,1,0.0,END,False
1843,5,224,-1,0.9264612208465887,PUT,False
1844,9,846,-1,0.2777977875343138,PUT,False
1845,7,570,-1,0.2700312252030851,PUT,False
1846,5,440,-1,0.27108282873478845,PUT,False
1847,10,978,-1,0.9248897585744312,PUT,False
1848,11,726,-1,0.271583535496286,PUT,False
1849,11,726,0,0.0,END,False
1850,5,276,-1,0.2752294852723805,PUT,False
1851,5,276,0,0.0,END,False
1852,7,840,-1,0.27535017277397467,PUT,False
1853,5,97,-1,0.926753419767512,PUT,False
1854,6,529,-1,0.2788107106219802,PUT,False
1855,4,820,-1,0.9267164150314605,PUT,False
1856,4,820,1,0.0,END,False
1857,7,275,-1,0.2569662311446257,PUT,False
1858,7,275,0,0.0,END,False
1859,3,603,-1,0.9256495353340664,PUT,False
1860,4,293,-1,0.2681912842548466,PUT,False
1861,3,874,-1,0.9274136876075162,PUT,False
1862,3,874,1,0.0,END,False
1863,5,853,-1,0.9283882021412266,PUT,False
1864,10,995,-1,0.28036029562979475,PUT,False
1865,4,520,-1,0.27868374767055554,PUT,False
1866,0,993,-1,0.9274693883155027,PUT,False
1867,7,774,-1,0.9278754212842151,PUT,False
1868,8,603,-1,0.27219037783974637,PUT,False
1869,13,393,-1,0.27601931201066315,PUT,False
1870,8,249,-1,0.9291905092288105,PUT,False
1871,6,167,-1,0.9270118527173618,PUT,False
1872,10,68,-1,0.9271892383171484,PUT,False
1873,11,637,-1,0.268231786785019,PUT,False
1874,11,637,0,0.0,END,False
1875,5,490,-1,0.2702057283430515,PUT,False
1876,5,490,0,0.0,END,False
1877,3,802,-1,0.9278461901075685,PUT,False
1878,3,802,1,0.0,END,False
1879,12,346,-1,0.9278105258179332,PUT,False
1880,12,346,1,0.0,END,False
1881,12,817,-1,0.27539616873696615,PUT,False
1882,12,817,0,0.0,END,False
1883,8,90,-1,0.27451081965354945,PUT,False
1884,8,90,0,0.0,END,False
1885,8,302,-1,0.2659580403994482,PUT,False
1886,8,302,0,0.0,END,False
1887,3,219,-1,0.27187183155674016,PUT,False
1888,3,307,-1,0.9282370566072737,PUT,False
1889,10,966,-1,0.27410509964490254,PUT,False
1890,10,454,-1,0.9265124180225938,PUT,False
1891,8,54,-1,0.9304633836601637,PUT,False
1892,10,655,-1,0.9282690342053059,PUT,False
1893,10,655,1,0.0,END,False
1894,9,415,-1,0.26692665769959956,PUT,False
1895,9,415,0,0.0,END,False
1896,4,946,-1,0.2625211540077905,PUT,False
1897,5,824,-1,0.26095485612263797,PUT,False
1898,5,824,0,0.0,END,False
1899,0,867,-1,0.26713888700174715,PUT,False
1900,0,867,0,0.0,END,False
1901,3,444,-1,0.25906798470251235,PUT,False
1902,3,444,0,0.0,END,False
1903,14,519,-1,0.27565877354967816,PUT,False
1904,1,852,-1,0.9254275464274324,PUT,False
1905,6,786,-1,0.9259713316500326,PUT,False
1906,0,402,-1,0.9301697522553151,PUT,False
1907,0,402,1,0.0,END,False
1908,9,829,-1,0.9282659041412805,PUT,False
1909,10,850,-1,0.2736949829740825,PUT,False
1910,14,926,-1,0.9281587285519912,PUT,False
1911,14,926,1,0.0,END,False
1912,12,705,-1,0.2672992895893815,PUT,False
1913,13,771,-1,0.27584636129215095,PUT,False
1914,13,771,0,0.0,END,False
1915,1,988,-1,0.265784577417862,PUT,False
1916,1,988,0,0.0,END,False
1917,9,84,-1,0.9257944402305854,PUT,False
1918,9,84,1,0.0,END,False
1919,3,267,-1,0.9285396571391689,PUT,False
1920,0,22,-1,0.9265400958449309,PUT,False
1921,7,561,-1,0.9293214796847601,PUT,False
1922,0,697,-1,0.9298430124464925,PUT,False
1923,2,282,-1,0.27558629823072256,PUT,False
1924,2,282,0,0.0,END,False
1925,9,359,-1,0.27250825498734166,PUT,False
1926,9,359,0,0.0,END,False
1927,3,980,-1,0.9243110413246173,PUT,False
1928,14,603,-1,0.26650158117867806,PUT,False
1929,0,97,-1,0.26662947215217936,PUT,False
1930,12,485,-1,0.9293717258928811,PUT,False
1931,12,485,1,0.0,END,False
1932,0,622,-1,0.9298892489803643,PUT,False
1933,4,594,-1,0.2714055737070106,PUT,False
1934,0,265,-1,0.9284873981799763,PUT,False
1935,2,840,-1,0.2772399145737812,PUT,False
1936,2,840,0,0.0,END,False
1937,8,16,-1,0.2861266140824736,PUT,False
1938,8,16,0,0.0,END,False
1939,10,178,-1,0.28005839716267744,PUT,False
1940,11,604,-1,0.27387218541705677,PUT,False
1941,3,766,-1,0.2704028519005916,PUT,False
1942,1,414,-1,0.27456560515228773,PUT,False
1943,10,286,-1,0.2646979366178736,PUT,False
1944,10,286,0,0.0,END,True
1945,6,923,-1,0.2595472522530102,PUT,False
1946,6,923,0,0.0,END,False
1947,7,186,-1,0.9244797098540092,PUT,False
1948,7,186,1,0.0,END,False
1949,5,489,-1,0.9281733545826867,PUT,False
1950,0,425,-1,0.28737126771136473,PUT,False
1951,2,907,-1,0.28468029764388414,PUT,False
1952,2,907,0,0.0,END,False
1953,9,191,-1,0.9300309129699335,PUT,False
1954,9,191,1,0.0,END,False
1955,13,292,-1,0.9285749208543944,PUT,False
1956,13,292,1,0.0,END,False
1957,2,299,-1,0.9258885337864651,PUT,False
1958,2,299,1,0.0,END,False
1959,13,798,-1,0.9257409669180858,PUT,True
1960,14,888,-1,0.28643927100427247,PUT,False
1961,14,888,0,0.0,END,False
1962,10,377,-1,0.9266407086888345,PUT,False
1963,5,883,-1,0.9291527916790128,PUT,False
1964,5,883,1,0.0,END,False
1965,0,38,-1,0.9259618142061002,PUT,False
1966,0,38,1,0.0,END,False
1967,8,180,-1,0.263466024873997,PUT,False
1968,8,180,0,0.0,END,False
1969,5,469,-1,0.9288437683238194,PUT,False
1970,5,469,1,0.0,END,False
1971,8,937,-1,0.26345074471126734,PUT,False
1972,8,937,0,0.0,END,False
1973,14,742,-1,0.9260156510518779,PUT,False
1974,11,214,-1,0.2724396424578598,PUT,False
1975,5,458,-1,0.26863418176879966,PUT,False
1976,0,622,-1,0.2742638576664738,PUT,False
1977,0,622,0,0.0,END,False
1978,4,587,-1,0.9266999016767055,PUT,False
1979,12,366,-1,0.291135303503779,PUT,False
1980,0,274,-1,0.27379715700541923,PUT,False
1981,0,274,0,0.0,END,False
1982,3,939,-1,0.2650839251145472,PUT,False
1983,3,939,0,0.0,END,False
1984,11,869,-1,0.2778577879216783,PUT,False
1985,9,620,-1,0.26952583607438274,PUT,False
1986,1,77,-1,0.9261328481657639,PUT,False
1987,13,326,-1,0.925742016382683,PUT,False
1988,5,102,-1,0.271319771970858,PUT,False
1989,5,102,0,0.0,END,False
1990,1,298,-1,0.92783640078908,PUT,False
1991,1,298,1,0.0,END,False
1992,8,354,-1,0.9297149046805081,PUT,False
1993,9,221,-1,0.9253744343161122,PUT,False
1994,9,221,1,0.0,END,False
1995,1,428,-1,0.9309516080998471,PUT,False
1996,6,787,-1,0.28280879352706517,PUT,False
1997,14,671,-1,0.27758501672661556,PUT,False
1998,14,671,0,0.0,END,False
1999,4,731,-1,0.9260206197093057,PUT,False
2000,8,331,-1,0.9254371119075966,PUT,False
2001,10,412,-1,0.2739897980600421,PUT,False
2002,14,894,-1,0.28211933960387925,PUT,False
2003,0,306,-1,0.9313529571258152,PUT,False
2004,1,938,-1,0.2740510935311729,PUT,False
2005,14,350,-1,0.9273737053966841,PUT,False
2006,14,350,1,0.0,END,False
2007,0,401,-1,0.9294612062880822,PUT,False
2008,0,401,1,0.0,END,False
2009,13,471,-1,0.27648958112090505,PUT,False
2010,13,471,0,0.0,END,False
2011,14,342,-1,0.9250117572872325,PUT,False
2012,2,164,-1,0.2655689334847177,PUT,False
2013,11,136,-1,0.2757235550562041,PUT,False
2014,0,708,-1,0.9274817547828363,PUT,False
2015,0,708,1,0.0,END,False
2016,1,554,-1,0.9275354594737311,PUT,False
2017,2,810,-1,0.25737308436696343,PUT,False
2018,12,156,-1,0.9295765845598176,PUT,False
2019,2,280,-1,0.27864578736553625,PUT,False
2020,0,808,-1,0.2778540928491442,PUT,False
2021,0,808,0,0.0,END,False
2022,9,736,-1,0.27516746364453043,PUT,False
2023,6,366,-1,0.279508189298473,PUT,False
2024,4,506,-1,0.2803710752698734,PUT,False
2025,7,42,-1,0.2734205406579328,PUT,False
2026,7,42,0,0.0,END,True
2027,14,211,-1,0.2754126286291418,PUT,False
2028,14,211,0,0.0,END,False
2029,13,377,-1,0.2770641893755428,PUT,False
2030,8,34,-1,0.2767916375862823,PUT,False
2031,2,791,-1,0.26035626584134425,PUT,False
2032,2,791,0,0.0,END,False
2033,4,88,-1,0.27102268877604035,PUT,False
2034,4,88,0,0.0,END,False
2035,4,612,-1,0.26877453665501716,PUT,False
2036,4,612,0,0.0,END,False
2037,11,290,-1,0.9257775721971407,PUT,False
2038,11,290,1,0.0,END,False
2039,2,419,-1,0.9280486995719331,PUT,False
2040,2,419,1,0.0,END,False
2041,4,728,-1,0.9286287614087578,PUT,False
2042,7,24,-1,0.27640706667735365,PUT,False
2043,13,865,-1,0.2834316606541308,PUT,False
2044,3,746,-1,0.28453338784786447,PUT,False
2045,11,103,-1,0.283302318856821,PUT,True
2046,4,589,-1,0.9282050307195415,PUT,False
2047,4,589,1,0.0,END,False
2048,9,794,-1,0.2684820016072955,PUT,False
2049,3,950,-1,0.2839718170436607,PUT,False
2050,3,950,0,0.0,END,False
2051,6,316,-1,0.9265601684197401,PUT,False
2052,11,209,-1,0.9287499457717541,PUT,False
2053,11,209,1,0.0,END,False
2054,11,924,-1,0.2723019212305899,PUT,False
2055,11,924,0,0.0,END,False
2056,14,625,-1,0.9260391938664391,PUT,False
2057,9,728,-1,0.28132951582654225,PUT,False
2058,1,593,-1,0.2859833587349147,PUT,False
2059,4,150,-1,0.9282538857175961,PUT,False
2060,4,150,1,0.0,END,False
2061,3,967,-1,0.2796188014645726,PUT,False
2062,9,861,-1,0.254784085784367,PUT,False
2063,3,602,-1,0.9285979667972424,PUT,False
2064,3,528,-1,0.27046828607497103,PUT,False
2065,3,528,0,0.0,END,False
2066,6,573,-1,0.27275946183609384,PUT,False
2067,3,56,-1,0.9284617638768321,PUT,False
2068,3,56,1,0.0,END,False
2069,0,224,-1,0.28928644864256203,PUT,False
2070,0,224,0,0.0,END,False
2071,3,422,-1,0.9279286664257781,PUT,False
2072,11,303,-1,0.27947895462946454,PUT,False
2073,14,425,-1,0.2795299987999272,PUT,False
2074,2,144,-1,0.27668079416481994,PUT,False
2075,2,144,0,0.0,END,False
2076,2,23,-1,0.2824857406575518,PUT,False
2077,2,23,0,0.0,END,False
2078,0,917,-1,0.9270820469839469,PUT,False
2079,0,917,1,0.0,END,False
2080,4,973,-1,0.27340847593780576,PUT,False
2081,4,973,0,0.0,END,False
2082,3,865,-1,0.9253610525547992,PUT,False
2083,3,865,1,0.0,END,False
2084,7,296,-1,0.9260480197124435,PUT,False
2085,7,296,1,0.0,END,False
2086,2,857,-1,0.2601865851152174,PUT,False
2087,13,611,-1,0.928994510471757,PUT,False
2088,13,611,1,0.0,END,False
2089,9,613,-1,0.9295003416774972,PUT,False
2090,9,613,1,0.0,END,False
2091,13,44,-1,0.2672453357024912,PUT,False
2092,13,44,0,0.0,END,False
2093,6,249,-1,0.29099353609502054,PUT,True
2094,5,430,-1,0.9264148761802266,PUT,False
2095,5,430,1,0.0,END,False
2096,6,742,-1,0.2603303741958172,PUT,False
2097,6,742,0,0.0,END,False
2098,7,355,-1,0.9285963474392512,PUT,False
2099,11,690,-1,0.2725713770670935,PUT,False
2100,11,690,0,0.0,END,False
2101,6,560,-1,0.2644315921707123,PUT,False
2102,10,125,-1,0.9268414523554208,PUT,False
2103,10,125,1,0.0,END,False
2104,4,255,-1,0.9282772881700022,PUT,False
2105,3,764,-1,0.9261149519993132,PUT,False
2106,3,764,1,0.0,END,False
2107,6,749,-1,0.2701714186076538,PUT,False
2108,6,749,0,0.0,END,False
2109,9,984,-1,0.9266276552360566,PUT,False
2110,13,739,-1,0.9251665812853872,PUT,False
2111,13,739,1,0.0,END,False
2112,5,515,-1,0.9249327632326754,PUT,False
2113,5,515,1,0.0,END,False
2114,3,519,-1,0.2771159985230459,PUT,True
2115,7,854,-1,0.2654022255781356,PUT,False
2116,7,854,0,0.0,END,False
2117,5,220,-1,0.26106179532558,PUT,False
2118,5,220,0,0.0,END,False
2119,6,438,-1,0.27430620915780346,PUT,False
2120,12,452,-1,0.9267259333147266,PUT,False
2121,12,452,1,0.0,END,False
2122,5,585,-1,0.9245748943635391,PUT,False
2123,9,534,-1,0.9287688776203927,PUT,False
2124,9,534,1,0.0,END,False
2125,4,249,-1,0.2648494903635382,PUT,False
2126,3,67,-1,0.2815292379389018,PUT,False
2127,4,986,-1,0.2773351607833006,PUT,False
2128,4,986,0,0.0,END,False
2129,5,547,-1,0.2775488238769297,PUT,False
2130,5,547,0,0.0,END,False
2131,10,225,-1,0.27128805933871947,PUT,False
2132,10,225,0,0.0,END,False
2133,5,393,-1,0.9280605832046213,PUT,False
2134,5,393,1,0.0,END,False
2135,7,675,-1,0.9260814481212969,PUT,False
2136,7,675,1,0.0,END,False
2137,13,821,-1,0.27954228134548825,PUT,False
2138,13,821,0,0.0,END,False
2139,10,339,-1,0.9261220633463592,PUT,False
2140,14,698,-1,0.9280644807671243,PUT,False
2141,7,506,-1,0.9258302299916348,PUT,False
2142,7,506,1,0.0,END,False
2143,7,696,-1,0.27733518391823486,PUT,False
2144,0,329,-1,0.9255847859512405,PUT,False
2145,8,375,-1,0.281499863908701,PUT,False
2146,3,798,-1,0.27776632937237705,PUT,False
2147,3,798,0,0.0,END,True
2148,2,266,-1,0.9253150212939413,PUT,False
2149,2,830,-1,0.9263065952549193,PUT,False
2150,8,698,-1,0.2584474099538808,PUT,True
2151,8,698,1,0.0,END,True
2152,10,839,-1,0.9304432670584237,PUT,False
2153,10,839,1,0.0,END,False
2154,8,362,-1,0.9302285221108585,PUT,False
2155,1,420,-1,0.9261619074866266,PUT,False
2156,9,904,-1,0.27825929048687537,PUT,False
2157,9,904,0,0.0,END,False
2158,4,83,-1,0.2748683867547815,PUT,False
2159,6,470,-1,0.2771268622830713,PUT,False
2160,3,773,-1,0.2722894897236562,PUT,False
2161,1,778,-1,0.9268192036129225,PUT,False
2162,1,778,1,0.0,END,False
2163,2,756,-1,0.2673606626367482,PUT,False
2164,10,845,-1,0.9242387514792133,PUT,False
2165,2,852,-1,0.9325204907141755,PUT,False
2166,6,400,-1,0.928947979516194,PUT,False
2167,6,400,1,0.0,END,False
2168,12,182,-1,0.9283846067683872,PUT,False
2169,6,670,-1,0.2905429841457623,PUT,False
2170,14,383,-1,0.2696069234287204,PUT,False
2171,14,383,0,0.0,END,False
2172,1,187,-1,0.9271851823761128,PUT,False
2173,12,710,-1,0.9249443587246066,PUT,False
2174,0,774,-1,0.28004794064930516,PUT,False
2175,0,774,0,0.0,END,False
2176,13,770,-1,0.9314766279697261,PUT,False
2177,13,770,1,0.0,END,False
2178,9,663,-1,0.9268313840919978,PUT,False
2179,9,663,1,0.0,END,False
2180,9,670,-1,0.2698491768378943,PUT,False
2181,0,47,-1,0.9260619680583339,PUT,False
2182,2,863,-1,0.28877365162768204,PUT,False
2183,2,863,0,0.0,END,False
2184,1,309,-1,0.9278677125484666,PUT,False
2185,1,309,1,0.0,END,False
2186,10,13,-1,0.9251383441692582,PUT,False
2187,10,13,1,0.0,END,False
2188,14,364,-1,0.9291971863364752,PUT,False
2189,14,364,1,0.0,END,False
2190,10,539,-1,0.2642667363445303,PUT,False
2191,10,539,0,0.0,END,False
2192,1,320,-1,0.9266990377105365,PUT,False
2193,11,969,-1,0.2661612656779252,PUT,False
2194,7,564,-1,0.2814252706496128,PUT,True
2195,8,470,-1,0.2677643651115681,PUT,False
2196,6,57,-1,0.9274682512675899,PUT,False
2197,14,933,-1,0.2818776292761599,PUT,False
2198,0,344,-1,0.9290450109196287,PUT,True
2199,11,520,-1,0.9249174343082432,PUT,False
2200,8,10,-1,0.2770667091063819,PUT,False
2201,4,360,-1,0.25931403141707154,PUT,False
2202,4,360,0,0.0,END,False
2203,14,910,-1,0.9288914746794285,PUT,False
2204,9,132,-1,0.26516174200168907,PUT,False
2205,6,459,-1,0.2663478262826784,PUT,False
2206,6,459,0,0.0,END,False
2207,5,171,-1,0.2718331178890913,PUT,False
2208,1,362,-1,0.9250729214254918,PUT,False
2209,1,362,1,0.0,END,False
2210,4,337,-1,0.27650157999962044,PUT,False
2211,4,413,-1,0.27098414193327974,PUT,False
2212,13,242,-1,0.9281533027083742,PUT,False
2213,1,910,-1,0.27117065001781443,PUT,False
2214,1,910,0,0.0,END,False
2215,1,20,-1,0.928910118259155,PUT,False
2216,1,20,1,0.0,END,False
2217,2,669,-1,0.9248000459446074,PUT,False
2218,2,669,1,0.0,END,False
2219,2,167,-1,0.27649171356626806,PUT,False
2220,2,167,0,0.0,END,False
2221,9,633,-1,0.9262940806445875,PUT,False
2222,9,168,-1,0.9255393867853031,PUT,False
2223,9,168,1,0.0,END,False
2224,10,619,-1,0.27569628239705674,PUT,False
2225,9,993,-1,0.9285267479755968,PUT,False
2226,6,132,-1,0.9264362004768906,PUT,False
2227,6,132,1,0.0,END,False
2228,4,647,-1,0.9262671157746326,PUT,False
2229,8,963,-1,0.9271600046898578,PUT,False
2230,8,963,1,0.0,END,False
2231,12,576,-1,0.9261428210340893,PUT,False
2232,8,409,-1,0.9262679584127367,PUT,False
2233,8,409,1,0.0,END,False
2234,6,603,-1,0.28691380907412595,PUT,False
2235,6,603,0,0.0,END,False
2236,13,564,-1,0.9254465504650378,PUT,False
2237,11,746,-1,0.9242819885452027,PUT,False
2238,11,746,1,0.0,END,False
2239,10,667,-1,0.27654361402742367,PUT,False
2240,10,667,0,0.0,END,False
2241,11,961,-1,0.9281305457284266,PUT,False
2242,11,961,1,0.0,END,False
2243,4,153,-1,0.927685772112852,PUT,False
2244,4,153,1,0.0,END,False
2245,13,842,-1,0.25817408743129316,PUT,False
2246,13,842,0,0.0,END,False
2247,14,133,-1,0.9253540413048754,PUT,False
2248,14,133,1,0.0,END,False
2249,13,250,-1,0.9278436287573242,PUT,False
2250,7,438,-1,0.9290852315722092,PUT,False
2251,12,543,-1,0.928598810358169,PUT,False
2252,9,326,-1,0.9282067569557492,PUT,False
2253,6,443,-1,0.9279281691834629,PUT,False
2254,11,247,-1,0.9252550029988406,PUT,False
2255,11,659,-1,0.9267719985286453,PUT,True
2256,7,26,-1,0.9263753051017213,PUT,False
2257,7,26,1,0.0,END,False
2258,3,561,-1,0.9283884297231941,PUT,False
2259,12,329,-1,0.9269516272702886,PUT,False
2260,12,329,1,0.0,END,False
2261,3,736,-1,0.9292095971202733,PUT,False
2262,7,443,-1,0.2787538245032903,PUT,False
2263,10,188,-1,0.9283555115861035,PUT,False
2264,10,188,1,0.0,END,False
2265,4,712,-1,0.9268128212117838,PUT,False
2266,13,617,-1,0.9288360532336303,PUT,False
2267,3,898,-1,0.2521501954159334,PUT,False
2268,3,898,0,0.0,END,False
2269,6,354,-1,0.9270225913967363,PUT,False
2270,6,354,1,0.0,END,False
2271,1,185,-1,0.26677796454240793,PUT,False
2272,8,371,-1,0.28254346348148485,PUT,False
2273,5,909,-1,0.2652783931921539,PUT,False
2274,5,909,0,0.0,END,False
2275,11,787,-1,0.25936489292366405,PUT,False
2276,11,787,0,0.0,END,False
2277,1,873,-1,0.26321815996343073,PUT,False
2278,7,571,-1,0.9284823033455534,PUT,True
2279,7,571,0,0.0,END,True
2280,7,82,-1,0.9286844428193984,PUT,False
2281,2,0,-1,0.26253864816609035,PUT,False
2282,4,170,-1,0.9285034434789838,PUT,False
2283,4,170,1,0.0,END,False
2284,3,297,-1,0.9274512585659851,PUT,False
2285,3,297,1,0.0,END,False
2286,8,64,-1,0.927078717732543,PUT,False
2287,8,64,1,0.0,END,False
2288,4,645,-1,0.9287644454194272,PUT,False
2289,14,484,-1,0.9271801178548008,PUT,False
2290,14,484,1,0.0,END,False
2291,12,707,-1,0.9257704934803229,PUT,False
2292,11,979,-1,0.27918446392006946,PUT,False
2293,12,579,-1,0.2883413239532814,PUT,False
2294,12,579,0,0.0,END,False
2295,13,87,-1,0.9269613467971032,PUT,False
2296,2,712,-1,0.9264535561974143,PUT,False
2297,2,712,1,0.0,END,False
2298,11,237,-1,0.9254252388359763,PUT,False
2299,11,237,1,0.0,END,False
2300,3,873,-1,0.2721051356488116,PUT,False
2301,3,873,0,0.0,END,False
2302,0,440,-1,0.9288193269654351,PUT,False
2303,2,1,-1,0.2813613868637418,PUT,False
2304,2,1,0,0.0,END,False
2305,9,858,-1,0.9261068956516226,PUT,False
2306,14,366,-1,0.9271709198765468,PUT,False
2307,14,366,1,0.0,END,False
2308,6,240,-1,0.2735913411229419,PUT,False
2309,3,414,-1,0.9241852995009289,PUT,False
2310,3,638,-1,0.27968539056118114,PUT,False
2311,12,892,-1,0.926516916175729,PUT,False
2312,3,190,-1,0.26402063032284917,PUT,False
2313,13,819,-1,0.2705005753675187,PUT,False
2314,13,819,0,0.0,END,True
2315,8,681,-1,0.929274078811903,PUT,False
2316,8,388,-1,0.2611103324174243,PUT,False
2317,8,388,0,0.0,END,False
2318,5,505,-1,0.9278862406007105,PUT,False
2319,6,861,-1,0.2660145160483358,PUT,True
2320,6,861,1,0.0,END,True
2321,10,229,-1,0.27574548299336404,PUT,False
2322,1,695,-1,0.27380136883711675,PUT,False
2323,1,695,0,0.0,END,False
2324,10,229,-1,0.2622470761620676,PUT,False
2325,3,74,-1,0.2907850472878133,PUT,False
2326,12,751,-1,0.9266058141723682,PUT,False
2327,13,899,-1,0.9283346699102198,PUT,False
2328,10,958,-1,0.2582563885846636,PUT,False
2329,10,958,0,0.0,END,False
2330,6,573,-1,0.927036328346366,PUT,True
2331,6,573,0,0.0,END,True
2332,6,605,-1,0.9242518321228518,PUT,False
2333,6,605,1,0.0,END,False
2334,1,836,-1,0.9296908629943745,PUT,False
2335,1,836,1,0.0,END,False
2336,5,740,-1,0.27498211138384276,PUT,False
2337,13,48,-1,0.27398767994262846,PUT,False
2338,1,142,-1,0.9309482092331675,PUT,False
2339,8,379,-1,0.9279771326933638,PUT,False
2340,8,379,1,0.0,END,False
2341,9,437,-1,0.925255579527972,PUT,False
2342,9,437,1,0.0,END,False
2343,14,662,-1,0.9314010203093971,PUT,False
2344,14,662,1,0.0,END,False
2345,14,762,-1,0.9271924149077667,PUT,False
2346,0,392,-1,0.9276224588340262,PUT,False
2347,11,223,-1,0.2743272803923433,PUT,False
2348,11,223,0,0.0,END,False
2349,13,403,-1,0.27081344770837584,PUT,False
2350,13,355,-1,0.9279747887672605,PUT,False
2351,2,303,-1,0.27387474260226896,PUT,False
2352,2,303,0,0.0,END,False
2353,1,106,-1,0.2664035905382829,PUT,False
2354,8,74,-1,0.927054676238953,PUT,False
2355,10,799,-1,0.28128058017987356,PUT,False
2356,9,538,-1,0.9277920037917793,PUT,False
2357,14,900,-1,0.9291728654884518,PUT,False
2358,7,681,-1,0.26476449172267713,PUT,False
2359,7,681,0,0.0,END,False
2360,7,68,-1,0.9276105670509717,PUT,False
2361,2,554,-1,0.9264379315003888,PUT,False
2362,2,554,1,0.0,END,False
2363,6,962,-1,0.9244272536462379,PUT,False
2364,6,847,-1,0.9271375860653336,PUT,False
2365,8,342,-1,0.2884952129965765,PUT,False
2366,8,342,0,0.0,END,False
2367,5,307,-1,0.9297859214707822,PUT,False
2368,5,307,1,0.0,END,False
2369,11,414,-1,0.27792828322066776,PUT,False
2370,11,414,0,0.0,END,False
2371,8,375,-1,0.26920360220570755,PUT,False
2372,3,844,-1,0.27908787509918676,PUT,False
2373,3,844,0,0.0,END,False
2374,14,76,-1,0.26975111332193635,PUT,True
2375,4,966,-1,0.2713267858930933,PUT,False
2376,4,966,0,0.0,END,False
2377,3,794,-1,0.2710341004457062,PUT,False
2378,0,849,-1,0.26377762778000513,PUT,False
2379,0,849,0,0.0,END,False
2380,10,403,-1,0.9271581739610252,PUT,False
2381,1,813,-1,0.9269815918623886,PUT,False
2382,1,794,-1,0.9282653408646865,PUT,False
2383,6,238,-1,0.2558093917912766,PUT,False
2384,6,238,0,0.0,END,False
2385,3,951,-1,0.28976477231527414,PUT,False
2386,5,171,-1,0.9276645548666467,PUT,False
2387,0,336,-1,0.9254886530199617,PUT,False
2388,0,336,1,0.0,END,False
2389,6,748,-1,0.9259703663249789,PUT,False
2390,6,748,1,0.0,END,False
2391,3,971,-1,0.9265791081484368,PUT,False
2392,13,395,-1,0.9278571774662875,PUT,False
2393,1,930,-1,0.2781555511223421,PUT,False
2394,2,670,-1,0.9262128416488125,PUT,False
2395,2,670,1,0.0,END,False
2396,4,548,-1,0.9276749403887452,PUT,False
2397,4,548,1,0.0,END,False
2398,4,440,-1,0.9252468815167552,PUT,False
2399,2,445,-1,0.2769951440396486,PUT,False
2400,12,520,-1,0.26393160387319053,PUT,False
2401,12,520,0,0.0,END,False
2402,9,406,-1,0.2842521043690952,PUT,True
2403,9,406,1,0.0,END,True
2404,3,886,-1,0.2640523982068264,PUT,False
2405,12,281,-1,0.2612201562506934,PUT,False
2406,12,281,0,0.0,END,False
2407,6,619,-1,0.9263731556886092,PUT,False
2408,6,619,1,0.0,END,False
2409,4,50,-1,0.26683151353296386,PUT,False
2410,4,50,0,0.0,END,False
2411,6,476,-1,0.2694025474482659,PUT,False
2412,6,476,0,0.0,END,False
2413,9,781,-1,0.9263173289376895,PUT,False
2414,7,74,-1,0.9265080917687984,PUT,False
2415,9,464,-1,0.2820344631698954,PUT,False
2416,9,464,0,0.0,END,False
2417,8,999,-1,0.27196859430652837,PUT,False
2418,10,684,-1,0.26512676740760327,PUT,False
2419,10,684,0,0.0,END,False
2420,9,219,-1,0.28179655087139976,PUT,False
2421,12,207,-1,0.2849541441800497,PUT,False
2422,13,650,-1,0.9278052519220075,PUT,False
2423,13,650,1,0.0,END,False
2424,6,403,-1,0.28065790317141975,PUT,False
2425,6,403,0,0.0,END,False
