,worker_id,package_id,filling_id,weight,operation,label
1793,11,662,-1,0.543889401421275,PUT,False
1794,4,371,-1,0.34694530761187137,PUT,False
1795,4,371,0,0.0,END,False
1796,12,927,-1,0.5576047801809743,PUT,False
1797,12,927,1,0.0,END,False
1798,10,537,-1,0.35113643983128706,PUT,False
1799,10,537,0,0.0,END,False
1800,5,305,-1,0.5743756346813292,PUT,False
1801,13,157,-1,0.5674868484008995,PUT,False
1802,12,732,-1,0.5590475335478823,PUT,False
1803,2,447,-1,0.5376595814692363,PUT,False
1804,0,337,-1,0.3419643242735697,PUT,False
1805,11,84,-1,0.5513888297641654,PUT,False
1806,6,923,-1,0.3453900242198541,PUT,False
1807,6,923,0,0.0,END,False
1808,11,231,-1,0.5570182436238731,PUT,False
1809,11,231,1,0.0,END,False
1810,3,743,-1,0.5699144442439558,PUT,False
1811,1,472,-1,0.34594395763626884,PUT,False
1812,2,663,-1,0.35208429991655005,PUT,False
1813,2,663,0,0.0,END,False
1814,3,742,-1,0.3444181834509921,PUT,False
1815,8,807,-1,0.3477329205199932,PUT,False
1816,8,807,0,0.0,END,False
1817,7,590,-1,0.5428833385678915,PUT,False
1818,10,191,-1,0.3413841977922885,PUT,False
1819,10,191,0,0.0,END,False
1820,7,792,-1,0.3493282090972746,PUT,False
1821,7,792,0,0.0,END,False
1822,11,450,-1,0.5480078778406675,PUT,False
1823,5,394,-1,0.3473239951194811,PUT,False
1824,5,394,0,0.0,END,False
1825,14,379,-1,0.3502170333094519,PUT,False
1826,14,379,0,0.0,END,False
1827,2,564,-1,0.5603865042172413,PUT,False
1828,9,755,-1,0.3427271352975589,PUT,False
1829,9,755,0,0.0,END,False
1830,2,835,-1,0.5646372279874375,PUT,False
1831,1,888,-1,0.34582027460951725,PUT,False
1832,11,718,-1,0.3424733064117438,PUT,False
1833,11,718,0,0.0,END,False
1834,2,284,-1,0.3487609603813966,PUT,False
1835,7,859,-1,0.5468283003522656,PUT,False
1836,5,120,-1,0.5623445196075624,PUT,False
1837,11,404,-1,0.5481297864473703,PUT,False
1838,1,357,-1,0.343934616226902,PUT,False
1839,3,814,-1,0.5598266642807482,PUT,False
1840,0,552,-1,0.567055544874949,PUT,False
1841,2,711,-1,0.349370351992827,PUT,False
1842,10,479,-1,0.5467839437448578,PUT,False
1843,4,113,-1,0.5678730641641808,PUT,False
1844,8,411,-1,0.5564391504676934,PUT,False
1845,8,411,1,0.0,END,False
1846,6,133,-1,0.3429280196460915,PUT,False
1847,14,868,-1,0.3484164389943141,PUT,False
1848,6,258,-1,0.3452490126240996,PUT,False
1849,6,258,0,0.0,END,False
1850,14,240,-1,0.5585703937712545,PUT,False
1851,11,766,-1,0.3509448976502826,PUT,False
1852,4,502,-1,0.3481026599894121,PUT,False
1853,4,502,0,0.0,END,False
1854,6,447,-1,0.34506693461067833,PUT,False
1855,11,539,-1,0.5524974639364695,PUT,False
1856,14,818,-1,0.34704391939990165,PUT,False
1857,3,57,-1,0.34519294623389635,PUT,False
1858,3,57,0,0.0,END,False
1859,2,744,-1,0.3456341251153574,PUT,False
1860,0,178,-1,0.3441106229109827,PUT,False
1861,6,740,-1,0.5416136560014819,PUT,False
1862,6,740,1,0.0,END,False
1863,11,958,-1,0.3514779562684213,PUT,False
1864,13,922,-1,0.3482058068795118,PUT,False
1865,14,188,-1,0.562115223939738,PUT,False
1866,14,188,1,0.0,END,False
1867,1,565,-1,0.3490211806062945,PUT,False
1868,4,144,-1,0.3484299936317466,PUT,False
1869,4,144,0,0.0,END,False
1870,14,705,-1,0.34588420060925323,PUT,False
1871,0,890,-1,0.3482379140353149,PUT,False
1872,4,277,-1,0.34686313180403777,PUT,False
1873,2,254,-1,0.5490561747873179,PUT,False
1874,13,450,-1,0.5646161560081336,PUT,False
1875,1,915,-1,0.5507420672970469,PUT,False
1876,1,915,1,0.0,END,False
1877,13,169,-1,0.3470688053210327,PUT,False
1878,6,96,-1,0.5345648130165984,PUT,False
1879,9,627,-1,0.5475572977889819,PUT,False
1880,9,627,1,0.0,END,False
1881,9,378,-1,0.3519903771199433,PUT,False
1882,2,632,-1,0.5533173483225381,PUT,False
1883,2,60,-1,0.5592519021243815,PUT,False
1884,2,60,1,0.0,END,False
1885,8,996,-1,0.3517975064703216,PUT,False
1886,12,117,-1,0.559499901894817,PUT,False
1887,5,987,-1,0.3466403062551791,PUT,False
1888,0,533,-1,0.5463539030437411,PUT,False
1889,0,533,1,0.0,END,False
1890,6,744,-1,0.34690091243800053,PUT,False
1891,12,148,-1,0.34687728291998854,PUT,False
1892,12,148,0,0.0,END,False
1893,11,166,-1,0.3481213967076593,PUT,False
1894,0,619,-1,0.5556337263022624,PUT,False
1895,0,619,1,0.0,END,False
1896,12,981,-1,0.5586735938509831,PUT,False
1897,0,648,-1,0.5603859042642942,PUT,False
1898,0,648,1,0.0,END,False
1899,5,626,-1,0.5597781188087189,PUT,False
1900,5,626,1,0.0,END,False
1901,1,569,-1,0.5388815295582524,PUT,False
1902,1,569,1,0.0,END,False
1903,4,376,-1,0.5701546051636058,PUT,False
1904,5,239,-1,0.351780624947002,PUT,False
1905,5,526,-1,0.5563654574976084,PUT,False
1906,5,859,-1,0.5563484714724738,PUT,False
1907,10,654,-1,0.5719767474715692,PUT,False
1908,8,326,-1,0.3444860913660789,PUT,False
1909,0,764,-1,0.5552754975646929,PUT,False
1910,7,49,-1,0.5450007177366548,PUT,False
1911,11,116,-1,0.35267680148108516,PUT,False
1912,5,803,-1,0.34672236035357373,PUT,False
1913,9,894,-1,0.558166228364439,PUT,False
1914,9,894,1,0.0,END,False
1915,6,339,-1,0.5549611771298308,PUT,False
1916,1,109,-1,0.550811815478564,PUT,False
1917,6,769,-1,0.556248549247238,PUT,False
1918,7,982,-1,0.34844039324481496,PUT,False
1919,13,994,-1,0.34819605015091953,PUT,False
1920,13,994,0,0.0,END,False
1921,9,632,-1,0.5514033296331096,PUT,False
1922,10,638,-1,0.34853673795321755,PUT,False
1923,10,638,0,0.0,END,False
1924,4,380,-1,0.34636996394892,PUT,False
1925,10,399,-1,0.3463357627203508,PUT,False
1926,5,123,-1,0.35006372002557806,PUT,False
1927,6,244,-1,0.5536545024473465,PUT,False
1928,9,769,-1,0.5390544547964471,PUT,False
1929,10,535,-1,0.5611316249738408,PUT,False
1930,1,926,-1,0.34432984836284175,PUT,False
1931,0,715,-1,0.5624401452560002,PUT,False
1932,13,842,-1,0.5574074569876932,PUT,False
1933,13,842,1,0.0,END,False
1934,8,790,-1,0.549232357311874,PUT,False
1935,8,790,1,0.0,END,False
1936,11,645,-1,0.3488822305063764,PUT,False
1937,11,645,0,0.0,END,False
1938,12,133,-1,0.5523195322048859,PUT,False
1939,0,136,-1,0.3478820164491059,PUT,False
1940,8,637,-1,0.5691111049883766,PUT,False
1941,8,637,1,0.0,END,False
1942,8,556,-1,0.3456181943705135,PUT,False
1943,3,590,-1,0.5656820963577374,PUT,False
1944,9,761,-1,0.5629381872312599,PUT,False
1945,2,169,-1,0.34716527601401426,PUT,False
1946,2,169,0,0.0,END,False
1947,3,744,-1,0.5571055415495971,PUT,False
1948,4,262,-1,0.5566215480202154,PUT,False
1949,4,262,1,0.0,END,False
1950,9,876,-1,0.34554419241030004,PUT,False
1951,4,996,-1,0.5498715277041843,PUT,False
1952,7,966,-1,0.5616676973182287,PUT,False
1953,12,481,-1,0.5577755638095285,PUT,False
1954,14,933,-1,0.5634137634789015,PUT,False
1955,7,870,-1,0.5757148546558822,PUT,False
1956,7,870,1,0.0,END,False
1957,2,940,-1,0.5565425009072686,PUT,False
1958,7,732,-1,0.5413282032126697,PUT,False
1959,7,732,1,0.0,END,False
1960,14,75,-1,0.571451196066121,PUT,False
1961,14,75,1,0.0,END,False
1962,0,562,-1,0.35309080098340656,PUT,False
1963,0,562,0,0.0,END,False
1964,3,312,-1,0.35043627179418113,PUT,False
1965,3,312,0,0.0,END,False
1966,14,230,-1,0.35038434725695994,PUT,False
1967,7,286,-1,0.3492416960539961,PUT,False
1968,2,789,-1,0.3514427350735087,PUT,False
1969,2,789,0,0.0,END,False
1970,2,577,-1,0.5548156258915927,PUT,False
1971,5,668,-1,0.34868056949399645,PUT,False
1972,13,936,-1,0.5707828089268208,PUT,False
1973,9,599,-1,0.3501380763681711,PUT,False
1974,6,171,-1,0.34323906013101874,PUT,False
1975,8,402,-1,0.3487456302702917,PUT,False
1976,8,402,0,0.0,END,False
1977,4,705,-1,0.5446667463000109,PUT,False
1978,4,705,1,0.0,END,False
1979,1,412,-1,0.34616520097623765,PUT,False
1980,12,151,-1,0.5410716840516203,PUT,False
1981,13,389,-1,0.34743961065675144,PUT,False
1982,13,389,0,0.0,END,False
1983,7,367,-1,0.3452102349673319,PUT,False
1984,8,92,-1,0.5544401540375076,PUT,False
1985,8,92,1,0.0,END,False
1986,10,434,-1,0.347188982609908,PUT,False
1987,10,434,0,0.0,END,False
1988,6,473,-1,0.34552140821901,PUT,False
1989,6,473,0,0.0,END,False
1990,14,744,-1,0.5678445343945039,PUT,False
1991,9,920,-1,0.34653477875694083,PUT,False
1992,13,869,-1,0.3458342358035997,PUT,False
1993,13,869,0,0.0,END,False
1994,11,883,-1,0.5665734914569255,PUT,False
1995,1,998,-1,0.3461566068807975,PUT,False
1996,1,998,0,0.0,END,False
1997,10,305,-1,0.5543894020661938,PUT,False
1998,10,305,1,0.0,END,False
1999,10,978,-1,0.34593418883524973,PUT,False
2000,0,808,-1,0.5726417034010631,PUT,False
2001,0,808,1,0.0,END,False
2002,7,720,-1,0.34795117713224777,PUT,False
2003,14,334,-1,0.34880463065663886,PUT,False
2004,14,334,0,0.0,END,False
2005,1,498,-1,0.34275806508720147,PUT,False
2006,1,498,0,0.0,END,False
2007,4,704,-1,0.549296676586622,PUT,False
2008,4,704,1,0.0,END,False
2009,3,461,-1,0.5555172489665958,PUT,False
2010,6,548,-1,0.5647122858896467,PUT,False
2011,13,233,-1,0.34596966003715135,PUT,False
2012,10,15,-1,0.5449135541981243,PUT,False
2013,10,15,1,0.0,END,False
2014,3,880,-1,0.5360187723144091,PUT,False
2015,1,260,-1,0.35004130761025315,PUT,False
2016,0,27,-1,0.34122775389216564,PUT,False
2017,0,27,0,0.0,END,False
2018,11,478,-1,0.5531304255877832,PUT,False
2019,11,478,1,0.0,END,False
2020,8,576,-1,0.34440793243657364,PUT,False
2021,10,38,-1,0.5618033818426383,PUT,False
2022,3,284,-1,0.34575397229246785,PUT,False
2023,11,39,-1,0.5738828841466858,PUT,False
2024,11,39,1,0.0,END,False
2025,10,887,-1,0.3500509352161478,PUT,False
2026,10,887,0,0.0,END,False
2027,13,963,-1,0.3457931799024772,PUT,False
2028,8,719,-1,0.3460882809473274,PUT,False
2029,11,335,-1,0.34621858178973064,PUT,False
2030,11,335,0,0.0,END,False
2031,10,743,-1,0.5498212472391518,PUT,False
2032,5,166,-1,0.34582103414771453,PUT,False
2033,7,309,-1,0.540929685331831,PUT,False
2034,9,531,-1,0.34830819708183003,PUT,False
2035,3,284,-1,0.3477468961694742,PUT,False
2036,10,765,-1,0.3453280723961818,PUT,False
2037,5,730,-1,0.5420031684618495,PUT,False
2038,2,952,-1,0.349623224702595,PUT,False
2039,7,553,-1,0.3447714681978345,PUT,False
2040,7,553,0,0.0,END,False
2041,2,978,-1,0.3482044148130709,PUT,False
2042,2,978,0,0.0,END,False
2043,12,558,-1,0.34884838932611245,PUT,False
2044,12,558,0,0.0,END,False
2045,2,390,-1,0.34939851789324083,PUT,False
2046,2,390,0,0.0,END,False
2047,2,198,-1,0.34857619411168494,PUT,False
2048,2,198,0,0.0,END,False
2049,5,745,-1,0.5646579618854879,PUT,False
2050,5,745,1,0.0,END,False
2051,5,314,-1,0.34504446818014617,PUT,False
2052,5,314,0,0.0,END,False
2053,2,261,-1,0.5585700707293093,PUT,False
2054,12,505,-1,0.3469057019909091,PUT,False
2055,14,635,-1,0.3457238083996788,PUT,False
2056,14,635,0,0.0,END,False
2057,14,531,-1,0.34453472419845327,PUT,False
2058,14,531,0,0.0,END,False
2059,4,990,-1,0.5612205708142769,PUT,False
2060,3,466,-1,0.3499122352037646,PUT,False
2061,3,38,-1,0.34902246877922294,PUT,False
2062,3,38,0,0.0,END,False
2063,5,916,-1,0.3518511811386529,PUT,False
2064,3,336,-1,0.5549299916912066,PUT,False
2065,3,336,1,0.0,END,False
2066,4,991,-1,0.5373721521490336,PUT,False
2067,10,512,-1,0.3497724445175296,PUT,False
2068,10,512,0,0.0,END,False
2069,1,87,-1,0.34762730697186495,PUT,False
2070,4,96,-1,0.5653012801344739,PUT,False
2071,4,96,1,0.0,END,False
2072,12,543,-1,0.3437997427290473,PUT,False
2073,2,322,-1,0.35119301695816996,PUT,False
2074,11,521,-1,0.3467293712041567,PUT,False
2075,11,521,0,0.0,END,False
2076,5,73,-1,0.34493109298487695,PUT,False
2077,7,240,-1,0.553648654606226,PUT,False
2078,7,240,1,0.0,END,False
2079,1,650,-1,0.34523500587913636,PUT,False
2080,0,760,-1,0.34950691797655936,PUT,False
2081,0,760,0,0.0,END,False
2082,3,653,-1,0.346681073715549,PUT,False
2083,3,653,0,0.0,END,False
2084,6,165,-1,0.3500678874809262,PUT,False
2085,13,560,-1,0.5279218891152714,PUT,False
2086,8,358,-1,0.5508583728743073,PUT,False
2087,4,825,-1,0.34881387228516847,PUT,False
2088,4,825,0,0.0,END,False
2089,12,374,-1,0.5488488338073829,PUT,False
2090,6,762,-1,0.5601922150122131,PUT,False
2091,13,800,-1,0.3477364586216635,PUT,False
2092,0,979,-1,0.3513880703777116,PUT,False
2093,5,610,-1,0.3463174184761279,PUT,False
2094,11,431,-1,0.34393020055868734,PUT,False
2095,11,431,0,0.0,END,False
2096,12,524,-1,0.5467260758932115,PUT,False
2097,7,298,-1,0.5570451517766289,PUT,False
2098,12,849,-1,0.3478806400438957,PUT,False
2099,8,967,-1,0.5750572015215883,PUT,False
2100,8,967,1,0.0,END,False
2101,10,505,-1,0.34536701281384297,PUT,False
2102,10,505,0,0.0,END,False
2103,4,824,-1,0.3494574565472863,PUT,False
2104,4,824,0,0.0,END,False
2105,9,744,-1,0.5667600124952638,PUT,False
2106,9,744,1,0.0,END,False
2107,3,534,-1,0.5642080619317873,PUT,False
2108,3,534,1,0.0,END,False
2109,3,19,-1,0.34919933824026334,PUT,False
2110,14,837,-1,0.34867663261598225,PUT,False
2111,13,166,-1,0.5499965533979277,PUT,False
2112,13,166,1,0.0,END,False
2113,9,672,-1,0.5533771047574297,PUT,False
2114,4,527,-1,0.5423919517210614,PUT,False
2115,4,527,1,0.0,END,False
2116,7,342,-1,0.5576826858921853,PUT,False
2117,2,437,-1,0.5574400857014998,PUT,False
2118,2,437,1,0.0,END,False
2119,1,996,-1,0.5519421522009741,PUT,False
2120,1,996,1,0.0,END,False
2121,0,1,-1,0.5536881470075123,PUT,False
2122,0,1,1,0.0,END,False
2123,2,565,-1,0.5789853916128389,PUT,False
2124,5,342,-1,0.550881821886003,PUT,False
2125,3,580,-1,0.544750868595668,PUT,False
2126,9,837,-1,0.3468034483869559,PUT,False
2127,0,774,-1,0.5490646416189104,PUT,False
2128,0,774,1,0.0,END,False
2129,12,603,-1,0.3452330123495061,PUT,False
2130,4,941,-1,0.5562833319076397,PUT,False
2131,13,991,-1,0.34992790742365365,PUT,False
2132,13,991,0,0.0,END,False
2133,1,295,-1,0.3477877713762051,PUT,False
2134,1,383,-1,0.5591782734533854,PUT,False
2135,13,612,-1,0.3473440068035273,PUT,False
2136,13,612,0,0.0,END,False
2137,1,493,-1,0.5648230008535101,PUT,False
2138,13,522,-1,0.559468762219289,PUT,False
2139,9,670,-1,0.5570436176511515,PUT,False
2140,14,56,-1,0.34364210227866665,PUT,False
2141,2,872,-1,0.5646779849081027,PUT,False
2142,9,412,-1,0.3474654207762324,PUT,False
2143,9,412,0,0.0,END,False
2144,4,614,-1,0.34423276488224497,PUT,False
2145,4,614,0,0.0,END,False
2146,14,844,-1,0.3490454546693991,PUT,False
2147,9,61,-1,0.3403678611614021,PUT,False
2148,9,61,0,0.0,END,False
2149,4,30,-1,0.5579126390488208,PUT,False
2150,11,861,-1,0.5492096455888569,PUT,False
2151,11,861,1,0.0,END,False
2152,6,878,-1,0.5595012675158229,PUT,False
2153,8,176,-1,0.5575718696285924,PUT,False
2154,8,176,1,0.0,END,False
2155,7,59,-1,0.34596633526717024,PUT,False
2156,13,625,-1,0.35130792780502057,PUT,False
2157,4,743,-1,0.3479739785103961,PUT,False
2158,4,743,0,0.0,END,False
2159,2,586,-1,0.3567997037501537,PUT,False
2160,10,76,-1,0.34561773863934575,PUT,False
2161,6,941,-1,0.3457255664530008,PUT,False
2162,14,97,-1,0.343815283594835,PUT,False
2163,7,540,-1,0.34796461938958495,PUT,False
2164,7,540,0,0.0,END,False
2165,0,216,-1,0.34466727095246563,PUT,False
2166,10,849,-1,0.5396496214677245,PUT,False
2167,7,845,-1,0.5706905384795592,PUT,False
2168,5,793,-1,0.5551266421019891,PUT,False
2169,8,358,-1,0.5518790617504057,PUT,False
2170,8,358,1,0.0,END,False
2171,13,95,-1,0.34532720530149896,PUT,False
2172,4,875,-1,0.5471618167465452,PUT,False
2173,4,875,1,0.0,END,False
2174,11,344,-1,0.3476668644916554,PUT,False
2175,11,225,-1,0.5685204164578376,PUT,False
2176,9,966,-1,0.34642806480623634,PUT,False
2177,9,966,0,0.0,END,False
2178,3,759,-1,0.3454511306190503,PUT,False
2179,3,759,0,0.0,END,False
2180,11,530,-1,0.34704624949289375,PUT,False
2181,3,185,-1,0.5542803759405002,PUT,False
2182,3,185,1,0.0,END,False
2183,13,251,-1,0.3438779610637609,PUT,False
2184,5,447,-1,0.545438715632379,PUT,False
2185,5,447,1,0.0,END,False
2186,9,670,-1,0.5489652779502393,PUT,False
2187,2,295,-1,0.3489173162406426,PUT,False
2188,2,694,-1,0.5418672495940705,PUT,False
2189,2,735,-1,0.5437333813938433,PUT,False
2190,11,720,-1,0.35206451802226596,PUT,False
2191,1,43,-1,0.3454389452709543,PUT,False
2192,1,43,0,0.0,END,False
2193,9,2,-1,0.561409384719949,PUT,False
2194,9,2,1,0.0,END,False
2195,11,885,-1,0.5436940789125196,PUT,False
2196,1,668,-1,0.551870520718874,PUT,False
2197,1,668,1,0.0,END,False
2198,13,564,-1,0.3460507097407427,PUT,False
2199,13,446,-1,0.5556458103996581,PUT,False
2200,13,446,1,0.0,END,False
2201,3,754,-1,0.5523028412049626,PUT,False
2202,3,754,1,0.0,END,False
2203,0,452,-1,0.5597258744796394,PUT,False
2204,1,538,-1,0.5441269955138441,PUT,False
2205,13,776,-1,0.34836614806225763,PUT,False
2206,13,776,0,0.0,END,False
2207,14,526,-1,0.5362254649089851,PUT,False
2208,7,715,-1,0.5366483722596754,PUT,False
2209,7,715,1,0.0,END,False
2210,6,264,-1,0.5516624594574727,PUT,False
2211,1,666,-1,0.3463810352867702,PUT,False
2212,1,666,0,0.0,END,False
2213,8,634,-1,0.3451269357412696,PUT,False
2214,8,634,0,0.0,END,False
2215,6,603,-1,0.5439671052228437,PUT,False
2216,11,777,-1,0.347366614013027,PUT,False
2217,11,777,0,0.0,END,False
2218,13,313,-1,0.5630135608008572,PUT,False
2219,13,535,-1,0.3499148554582159,PUT,False
2220,13,535,0,0.0,END,False
2221,12,42,-1,0.34782179122181067,PUT,False
2222,12,42,0,0.0,END,False
2223,0,846,-1,0.3509517397565426,PUT,False
2224,7,309,-1,0.3465128978519438,PUT,False
2225,0,281,-1,0.34641885765120983,PUT,False
2226,1,290,-1,0.34525041639917575,PUT,False
2227,1,290,0,0.0,END,False
2228,10,45,-1,0.5545566472885345,PUT,False
2229,2,611,-1,0.35156940546591725,PUT,False
2230,6,522,-1,0.5620685723277445,PUT,False
2231,10,165,-1,0.5532418940340041,PUT,False
2232,10,165,1,0.0,END,False
2233,4,46,-1,0.5557459303558521,PUT,False
2234,7,888,-1,0.5542620069526305,PUT,False
2235,7,888,1,0.0,END,False
2236,8,727,-1,0.5588059258312852,PUT,False
2237,0,151,-1,0.3482633662425002,PUT,False
2238,7,380,-1,0.3484377755816825,PUT,False
2239,7,264,-1,0.3493700079945395,PUT,False
2240,3,598,-1,0.5601958627745915,PUT,False
2241,3,598,1,0.0,END,False
2242,2,89,-1,0.5611174057746574,PUT,False
2243,2,89,1,0.0,END,False
2244,3,369,-1,0.5454880161852944,PUT,False
2245,2,267,-1,0.564496110041669,PUT,False
2246,8,847,-1,0.558089511397098,PUT,False
2247,13,800,-1,0.3477306032328625,PUT,False
2248,4,84,-1,0.5595114142468137,PUT,False
2249,4,84,1,0.0,END,False
2250,3,13,-1,0.5628755644124978,PUT,False
2251,7,225,-1,0.5528134638238671,PUT,False
2252,3,346,-1,0.5549144733367516,PUT,False
2253,12,48,-1,0.35043656051865435,PUT,False
2254,13,947,-1,0.344242386972843,PUT,False
2255,1,703,-1,0.5386301892550623,PUT,False
2256,13,538,-1,0.3488912079955462,PUT,False
2257,13,538,0,0.0,END,False
2258,9,364,-1,0.5458025717265172,PUT,False
2259,0,904,-1,0.3452319806507136,PUT,False
2260,7,812,-1,0.34597812498669317,PUT,False
2261,7,812,0,0.0,END,False
2262,9,423,-1,0.5649408419154887,PUT,False
2263,9,423,1,0.0,END,False
2264,0,631,-1,0.34554057977514985,PUT,False
2265,0,631,0,0.0,END,False
2266,6,738,-1,0.35375626490034046,PUT,False
2267,12,576,-1,0.5476653881799393,PUT,False
2268,12,576,1,0.0,END,False
2269,5,845,-1,0.352096468173048,PUT,False
2270,14,510,-1,0.5689844354797858,PUT,False
2271,12,355,-1,0.5487166608968135,PUT,False
2272,12,355,1,0.0,END,False
2273,6,811,-1,0.5711289122660199,PUT,False
2274,6,811,1,0.0,END,False
2275,8,125,-1,0.3445983978717682,PUT,False
2276,8,125,0,0.0,END,False
2277,7,295,-1,0.3481188029729792,PUT,False
2278,7,295,0,0.0,END,False
2279,0,979,-1,0.5631204792738563,PUT,False
2280,0,979,1,0.0,END,False
2281,8,161,-1,0.34588249007765776,PUT,False
2282,8,900,-1,0.3452954991506425,PUT,False
2283,8,900,0,0.0,END,False
2284,2,339,-1,0.34955884710287577,PUT,False
2285,1,670,-1,0.5549778177795228,PUT,False
2286,1,670,1,0.0,END,False
2287,2,465,-1,0.559996644085602,PUT,False
2288,2,465,-1,0.34570484739139423,PUT,False
2289,10,691,-1,0.5444319153562778,PUT,False
2290,12,308,-1,0.5634824367231459,PUT,False
2291,12,308,1,0.0,END,False
2292,4,835,-1,0.5589429254068667,PUT,False
2293,2,629,-1,0.3469453473133652,PUT,False
2294,2,858,-1,0.34781378921794903,PUT,False
2295,2,858,0,0.0,END,False
2296,14,378,-1,0.5622706575108257,PUT,False
2297,13,330,-1,0.5513402055961323,PUT,False
2298,13,330,1,0.0,END,True
2299,8,223,-1,0.34557213945320975,PUT,False
2300,13,662,-1,0.3475305459379209,PUT,False
2301,1,425,-1,0.5657567282951101,PUT,False
2302,1,425,1,0.0,END,False
2303,7,741,-1,0.35056687548346804,PUT,False
2304,7,741,0,0.0,END,False
2305,4,917,-1,0.34604465362024656,PUT,False
2306,4,917,0,0.0,END,False
2307,5,818,-1,0.5428080123324375,PUT,False
2308,2,691,-1,0.5628333638527343,PUT,False
2309,11,517,-1,0.5444171803267933,PUT,False
2310,5,841,-1,0.346886675415,PUT,False
2311,5,841,0,0.0,END,False
2312,10,793,-1,0.5685894784171109,PUT,False
2313,3,955,-1,0.34661893027114804,PUT,False
2314,3,955,0,0.0,END,False
2315,11,742,-1,0.5528675759329972,PUT,False
2316,11,742,1,0.0,END,False
2317,2,404,-1,0.3465362916892356,PUT,False
2318,0,383,-1,0.3467708896254138,PUT,False
2319,14,839,-1,0.3464129832500488,PUT,False
2320,14,839,0,0.0,END,False
2321,5,877,-1,0.3462722390752182,PUT,False
2322,5,877,0,0.0,END,False
2323,7,871,-1,0.3499793265073224,PUT,False
2324,7,871,0,0.0,END,False
2325,9,120,-1,0.35048801045290795,PUT,False
2326,9,450,-1,0.3441390425679984,PUT,False
2327,9,450,0,0.0,END,False
2328,10,987,-1,0.3499918405785201,PUT,False
2329,3,530,-1,0.5657311866507441,PUT,False
2330,0,937,-1,0.34859743776452967,PUT,False
2331,14,762,-1,0.5538629559648082,PUT,False
2332,9,378,-1,0.34408387564840387,PUT,False
2333,9,378,0,0.0,END,False
2334,13,876,-1,0.5587694107886442,PUT,False
2335,13,876,1,0.0,END,False
2336,4,692,-1,0.3461390247562953,PUT,False
2337,4,692,0,0.0,END,False
2338,0,458,-1,0.5443464044422373,PUT,False
2339,8,868,-1,0.34337365573523615,PUT,False
2340,8,868,0,0.0,END,False
2341,12,5,-1,0.3423797617053681,PUT,False
2342,2,67,-1,0.34855671424279444,PUT,False
2343,2,67,0,0.0,END,False
2344,1,416,-1,0.3501695552573003,PUT,False
2345,1,694,-1,0.5526545206238613,PUT,False
2346,12,323,-1,0.5477326632704882,PUT,False
2347,12,323,1,0.0,END,False
2348,3,723,-1,0.558401675786384,PUT,False
2349,3,733,-1,0.5478937607608112,PUT,False
2350,7,800,-1,0.3449892930598653,PUT,False
2351,12,654,-1,0.5522855301099259,PUT,False
2352,13,710,-1,0.34864544789735336,PUT,False
2353,12,680,-1,0.5468628441624356,PUT,False
2354,11,392,-1,0.5665669034943783,PUT,False
2355,11,632,-1,0.3501916410260788,PUT,False
2356,11,632,0,0.0,END,False
2357,6,313,-1,0.5694777861304487,PUT,False
2358,10,898,-1,0.560286742460001,PUT,False
2359,10,898,1,0.0,END,False
2360,7,264,-1,0.5620294966576765,PUT,False
2361,7,264,1,0.0,END,False
2362,5,586,-1,0.5525890993958091,PUT,False
2363,2,294,-1,0.5455029814968263,PUT,False
2364,10,364,-1,0.3506391033448175,PUT,False
2365,3,344,-1,0.3477164795908315,PUT,False
2366,10,45,-1,0.5670186093348679,PUT,False
2367,10,45,1,0.0,END,False
2368,13,592,-1,0.5440651915360897,PUT,False
2369,14,946,-1,0.3480724471404637,PUT,False
2370,9,809,-1,0.34601087158283195,PUT,False
2371,9,809,0,0.0,END,False
2372,6,100,-1,0.5459867396438806,PUT,False
2373,6,100,1,0.0,END,False
2374,3,95,-1,0.5579229336081616,PUT,False
2375,3,95,1,0.0,END,False
2376,6,810,-1,0.5589239433855054,PUT,False
2377,6,810,1,0.0,END,False
2378,3,577,-1,0.5245362258824383,PUT,False
2379,12,889,-1,0.34839550223178684,PUT,False
2380,1,691,-1,0.3494954871002572,PUT,False
2381,1,691,0,0.0,END,False
2382,9,369,-1,0.5332904603211003,PUT,False
2383,7,259,-1,0.3451679134414783,PUT,False
2384,10,367,-1,0.5456096170295001,PUT,False
2385,10,367,1,0.0,END,False
2386,12,428,-1,0.5721803062185401,PUT,False
2387,6,224,-1,0.3457813150258366,PUT,False
2388,2,720,-1,0.34688214741511997,PUT,False
2389,2,720,0,0.0,END,False
2390,11,570,-1,0.34704391262940115,PUT,False
2391,11,570,0,0.0,END,False
2392,11,444,-1,0.3505332139148661,PUT,False
2393,7,728,-1,0.5589686337190726,PUT,False
2394,7,728,1,0.0,END,False
2395,8,138,-1,0.547019860883429,PUT,False
2396,13,965,-1,0.5678927483784179,PUT,False
2397,13,965,1,0.0,END,False
2398,10,168,-1,0.3450549489687905,PUT,False
2399,10,168,0,0.0,END,False
2400,3,228,-1,0.34384193509654964,PUT,False
2401,3,228,0,0.0,END,False
2402,3,510,-1,0.34821051434873806,PUT,False
2403,13,444,-1,0.352836037035877,PUT,False
2404,13,444,0,0.0,END,False
2405,11,973,-1,0.348676549061061,PUT,False
2406,5,298,-1,0.5280944068646968,PUT,False
2407,5,298,1,0.0,END,False
2408,0,920,-1,0.3486243252282049,PUT,False
